Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
GRAY,1999,White spruce,GRAY_3,30,44,2.699914694,123.5944519,1.829284906,63.03243256,0.870629907,60.56202316,446,1.818446319,909.2231597
GRAY,2000,White spruce,GRAY_3,30,45,2.545877218,126.1403275,2.091832399,65.12426758,0.454044878,61.0160675,446,1.818446319,909.2231597
GRAY,2001,White spruce,GRAY_3,30,46,2.297286987,128.4376221,1.971250892,67.09551239,0.326036155,61.34210205,446,1.818446319,909.2231597
GRAY,2002,White spruce,GRAY_3,30,47,2.318121433,130.7557373,1.925937653,69.02145386,0.39218387,61.73428726,446,1.818446319,909.2231597
GRAY,2003,White spruce,GRAY_3,30,48,2.032115698,132.7878571,1.462575555,70.48403168,0.569540143,62.30382538,446,1.818446319,909.2231597
GRAY,2004,White spruce,GRAY_3,30,49,2.052404404,134.8402557,1.75998342,72.24401093,0.292420864,62.59624863,446,1.818446319,909.2231597
GRAY,2005,White spruce,GRAY_3,30,50,2.515393734,137.3556519,1.890017271,74.13402557,0.625376463,63.22162247,446,1.818446319,909.2231597
GRAY,2006,White spruce,GRAY_3,30,51,2.726471901,140.0821228,2.204937696,76.33896637,0.521534145,63.74315643,446,1.818446319,909.2231597
GRAY,2007,White spruce,GRAY_3,30,52,2.790377855,142.8724976,2.240336895,78.57929993,0.550040841,64.29319763,446,1.818446319,909.2231597
GRAY,2008,White spruce,GRAY_3,30,53,2.478839159,145.3513489,2.098998785,80.67829895,0.379840434,64.6730423,446,1.818446319,909.2231597
GRAY,2009,White spruce,GRAY_3,30,54,2.157520533,147.5088654,1.74825263,82.42655182,0.409267902,65.08230591,446,1.818446319,909.2231597
GRAY,2010,White spruce,GRAY_3,30,55,2.27634263,149.785202,1.71996212,84.14651489,0.55638051,65.63868713,446,1.818446319,909.2231597
GRAY,2011,White spruce,GRAY_3,30,56,2.775811195,152.5610199,2.148867369,86.29538727,0.626943707,66.26563263,446,1.818446319,909.2231597
GRAY,2012,White spruce,GRAY_3,30,57,2.71672225,155.2777405,2.047325373,88.3427124,0.669396996,66.93502808,446,1.818446319,909.2231597
GRAY,2013,White spruce,GRAY_3,30,58,2.745469093,158.0232086,2.266351223,90.60906219,0.479117781,67.41414642,446,1.818446319,909.2231597
GRAY,2014,White spruce,GRAY_3,30,59,2.528682947,160.5518951,2.057067394,92.66613007,0.471615613,67.88576508,446,1.818446319,909.2231597
GRAY,2015,White spruce,GRAY_3,30,60,2.313976765,162.86586,1.894172549,94.56030273,0.419804394,68.30556488,446,1.818446319,909.2231597
GRAY,1956,White spruce,GRAY_3,50,1,,48.93273926,,0,,48.93273926,318,1036.995864,518497.9322
GRAY,1957,White spruce,GRAY_3,50,2,-0.080737308,48.85200119,0,0,-0.080737308,48.85200119,318,259.2489661,129624.4831
GRAY,1958,White spruce,GRAY_3,50,3,-0.080473326,48.77153015,0,0,-0.080473326,48.77153015,318,115.2217627,57610.88136
GRAY,1959,White spruce,GRAY_3,50,4,-0.080207825,48.69132233,0,0,-0.080207825,48.69132233,318,64.81224153,32406.12076
GRAY,1960,White spruce,GRAY_3,50,5,-0.079943851,48.61137772,0,0,-0.079943851,48.61137772,318,41.47983458,20739.91729
GRAY,1961,White spruce,GRAY_3,50,6,-0.079676822,48.53170013,0,0,-0.079676822,48.53170013,318,28.80544068,14402.72034
GRAY,1962,White spruce,GRAY_3,50,7,-0.079415895,48.45228577,0,0,-0.079415895,48.45228577,318,21.16318091,10581.59045
GRAY,1963,White spruce,GRAY_3,50,8,-0.079153441,48.3731308,0,0,-0.079153441,48.3731308,318,16.20306038,8101.530191
GRAY,1964,White spruce,GRAY_3,50,9,-0.078892514,48.29423904,0,0,-0.078892514,48.29423904,318,12.80241808,6401.20904
GRAY,1965,White spruce,GRAY_3,50,10,-0.068153076,48.22608566,0.010153886,0.010153886,-0.078306966,48.21593094,318,10.36995864,5184.979322
GRAY,1966,White spruce,GRAY_3,50,11,-0.050555233,48.17552948,0.026380381,0.036534265,-0.076935612,48.13899612,318,9.257544899,4628.77245
GRAY,1967,White spruce,GRAY_3,50,12,-0.025814759,48.14971542,0.048626874,0.085161142,-0.074441634,48.06455231,318,8.486082824,4243.041412
GRAY,1968,White spruce,GRAY_3,50,13,0.021183986,48.17089844,0.091241941,0.176403075,-0.070057951,47.99449539,318,7.833307222,3916.653611
GRAY,1969,White spruce,GRAY_3,50,14,0.109958209,48.28085709,0.172231719,0.348634809,-0.062273517,47.93222427,318,7.273785278,3636.892639
GRAY,1970,White spruce,GRAY_3,50,15,0.243420303,48.52427673,0.292732447,0.641367257,-0.049312141,47.88291168,318,6.788866259,3394.43313
GRAY,1971,White spruce,GRAY_3,50,16,0.338705063,48.8629837,0.371723861,1.013091087,-0.033018779,47.84989166,318,6.364562118,3182.281059
GRAY,1972,White spruce,GRAY_3,50,17,0.4826594,49.34564209,0.491238326,1.504329443,-0.008578924,47.84131241,318,5.990176111,2995.088056
GRAY,1973,White spruce,GRAY_3,50,18,0.628902137,49.97454453,0.611081541,2.115411043,0.017820643,47.85913467,318,5.657388549,2828.694275
GRAY,1974,White spruce,GRAY_3,50,19,0.743964791,50.71850967,0.696878493,2.812289476,0.047086332,47.90621948,318,5.359631257,2679.815629
GRAY,1975,White spruce,GRAY_3,50,20,0.963397682,51.68190765,0.878966153,3.691255569,0.084431544,47.99065018,318,5.091649695,2545.824847
GRAY,1976,White spruce,GRAY_3,50,21,1.088724494,52.77062988,0.980539501,4.671794891,0.108184963,48.09883499,318,4.849190185,2424.595093
GRAY,1977,White spruce,GRAY_3,50,22,1.321604729,54.09223557,1.169117689,5.840912819,0.152487025,48.2513237,318,4.62877245,2314.386225
GRAY,1978,White spruce,GRAY_3,50,23,1.526848435,55.6190834,1.31911099,7.160023689,0.207737416,48.45906067,318,4.427521473,2213.760737
GRAY,1979,White spruce,GRAY_3,50,24,1.618253589,57.23733902,1.412045479,8.572069168,0.206208155,48.66526794,318,4.243041412,2121.520706
GRAY,1980,White spruce,GRAY_3,50,25,1.681913257,58.91925049,1.414188147,9.986257553,0.267725021,48.93299484,318,4.073319756,2036.659878
GRAY,1981,White spruce,GRAY_3,50,26,1.949090362,60.86834335,1.612702608,11.59895992,0.336387843,49.26938248,318,3.916653611,1958.326806
GRAY,1982,White spruce,GRAY_3,50,27,2.045553207,62.91389465,1.656486392,13.25544643,0.389066845,49.65844727,318,3.771592366,1885.796183
GRAY,1983,White spruce,GRAY_3,50,28,2.072044373,64.98593903,1.690799475,14.94624615,0.381245047,50.03969193,318,3.636892639,1818.446319
GRAY,1984,White spruce,GRAY_3,50,29,2.299390554,67.28533173,1.959646702,16.90589333,0.339743793,50.37943649,318,3.511482548,1755.741274
GRAY,1985,White spruce,GRAY_3,50,30,2.661454678,69.94678497,2.091913939,18.99780655,0.569540858,50.94897842,318,3.39443313,1697.216565
GRAY,1986,White spruce,GRAY_3,50,31,2.590583086,72.53736877,2.082963467,21.08077049,0.50761956,51.45659637,318,3.284935287,1642.467643
GRAY,1987,White spruce,GRAY_3,50,32,2.750537395,75.28790283,2.184766054,23.26553535,0.565771222,52.02236938,318,3.182281059,1591.14053
GRAY,1988,White spruce,GRAY_3,50,33,3.096382141,78.38428497,2.467217922,25.73275375,0.62916404,52.65153122,318,3.0858483,1542.92415
GRAY,1989,White spruce,GRAY_3,50,34,3.194544315,81.57883453,2.661887407,28.39464188,0.532657027,53.18418884,318,2.995088056,1497.544028
GRAY,1990,White spruce,GRAY_3,50,35,2.928713799,84.50754547,2.516102314,30.91074371,0.412611574,53.59680176,318,2.909514111,1454.757056
GRAY,1991,White spruce,GRAY_3,50,36,2.340651751,86.84819794,1.756430864,32.66717529,0.584221005,54.18102264,318,2.828694275,1414.347137
GRAY,1992,White spruce,GRAY_3,50,37,2.676832199,89.52503204,1.99207437,34.65924835,0.68475771,54.86577988,318,2.752243078,1376.121539
GRAY,1993,White spruce,GRAY_3,50,38,2.534940481,92.05996704,1.892137766,36.55138779,0.642802715,55.50858307,318,2.679815629,1339.907814
GRAY,1994,White spruce,GRAY_3,50,39,2.581057549,94.64102936,1.997170687,38.54855728,0.583886921,56.09246826,318,2.611102407,1305.551204
GRAY,1995,White spruce,GRAY_3,50,40,2.764286995,97.40531158,2.207173347,40.75572968,0.557113767,56.64958572,318,2.545824847,1272.912424
GRAY,1996,White spruce,GRAY_3,50,41,2.657522678,100.0628357,2.040462732,42.79619217,0.617059946,57.26664352,318,2.545824847,1272.912424
GRAY,1997,White spruce,GRAY_3,50,42,1.934871674,101.9977112,1.305753708,44.10194778,0.629117906,57.8957634,318,2.545824847,1272.912424
GRAY,1998,White spruce,GRAY_3,50,43,1.986196041,103.983902,1.33704412,45.43899155,0.649151862,58.54491425,318,2.545824847,1272.912424
GRAY,1999,White spruce,GRAY_3,50,44,2.078026056,106.0619278,1.267626762,46.70661926,0.810399413,59.35531235,318,2.545824847,1272.912424
GRAY,2000,White spruce,GRAY_3,50,45,1.887934089,107.9498672,1.451273322,48.15789032,0.436660707,59.79197311,318,2.545824847,1272.912424
GRAY,2001,White spruce,GRAY_3,50,46,1.683883429,109.6337509,1.364957571,49.52285004,0.318925798,60.11090088,318,2.545824847,1272.912424
GRAY,2002,White spruce,GRAY_3,50,47,1.711461544,111.3452072,1.336766005,50.85961533,0.374695539,60.4855957,318,2.545824847,1272.912424
GRAY,2003,White spruce,GRAY_3,50,48,1.542374134,112.8875809,1.012001753,51.87161636,0.530372322,61.01596832,318,2.545824847,1272.912424
GRAY,2004,White spruce,GRAY_3,50,49,1.497395754,114.3849792,1.218065619,53.08968353,0.279330105,61.29529572,318,2.545824847,1272.912424
GRAY,2005,White spruce,GRAY_3,50,50,1.882649302,116.2676315,1.306999207,54.39668274,0.575650096,61.87094879,318,2.545824847,1272.912424
GRAY,2006,White spruce,GRAY_3,50,51,2.009375811,118.2770081,1.529689789,55.92637253,0.479686111,62.35063553,318,2.545824847,1272.912424
GRAY,2007,White spruce,GRAY_3,50,52,2.051872253,120.3288803,1.549189806,57.47555923,0.502682567,62.85331726,318,2.545824847,1272.912424
GRAY,2008,White spruce,GRAY_3,50,53,1.798927903,122.1278076,1.451875925,58.92743683,0.347052008,63.20036697,318,2.545824847,1272.912424
GRAY,2009,White spruce,GRAY_3,50,54,1.583068252,123.7108765,1.211397409,60.13883591,0.371670902,63.57204056,318,2.545824847,1272.912424
GRAY,2010,White spruce,GRAY_3,50,55,1.691180825,125.4020538,1.188878655,61.32771301,0.502302229,64.07434082,318,2.545824847,1272.912424
GRAY,2011,White spruce,GRAY_3,50,56,2.050223112,127.4522781,1.486778617,62.81449127,0.563444555,64.63778687,318,2.545824847,1272.912424
GRAY,2012,White spruce,GRAY_3,50,57,2.015275955,129.4675598,1.416290045,64.23078156,0.59898597,65.23677063,318,2.545824847,1272.912424
GRAY,2013,White spruce,GRAY_3,50,58,1.991094589,131.4586487,1.566005468,65.79679108,0.425089061,65.6618576,318,2.545824847,1272.912424
GRAY,2014,White spruce,GRAY_3,50,59,1.840794325,133.2994385,1.424599409,67.22138977,0.416194826,66.07805634,318,2.545824847,1272.912424
GRAY,2015,White spruce,GRAY_3,50,60,1.676801801,134.9762421,1.30897975,68.53036499,0.367822021,66.44587708,318,2.545824847,1272.912424
GRAY,1956,White spruce,GRAY_4,0,1,,48.93273926,,0,,48.93273926,636,518.4979322,259248.9661
GRAY,1957,White spruce,GRAY_4,0,2,-0.226708978,48.7060318,0,0,-0.226708978,48.7060318,636,129.6244831,64812.24153
GRAY,1958,White spruce,GRAY_4,0,3,-0.225970462,48.48006058,0,0,-0.225970462,48.48006058,636,57.61088136,28805.44068
GRAY,1959,White spruce,GRAY_4,0,4,-0.225219727,48.25484085,0,0,-0.225219727,48.25484085,636,32.40612076,16203.06038
GRAY,1960,White spruce,GRAY_4,0,5,-0.224481195,48.03035736,0,0,-0.224481195,48.03035736,636,20.73991729,10369.95864
GRAY,1961,White spruce,GRAY_4,0,6,-0.223736569,47.80662155,0,0,-0.223736569,47.80662155,636,14.40272034,7201.36017
GRAY,1962,White spruce,GRAY_4,0,7,-0.223004147,47.58361816,0,0,-0.223004147,47.58361816,636,10.58159045,5290.795227
GRAY,1963,White spruce,GRAY_4,0,8,-0.222253412,47.36136627,0,0,-0.222253412,47.36136627,636,8.101530191,4050.765096
GRAY,1964,White spruce,GRAY_4,0,9,-0.211047992,47.15031815,0.010153886,0.010153886,-0.221201882,47.14016342,636,6.40120904,3200.60452
GRAY,1965,White spruce,GRAY_4,0,10,-0.184340522,46.96597672,0.034742091,0.044895977,-0.219082609,46.92108154,636,5.184979322,2592.489661
GRAY,1966,White spruce,GRAY_4,0,11,-0.128184021,46.83779144,0.086556427,0.131452397,-0.21474044,46.70634079,636,4.62877245,2314.386225
GRAY,1967,White spruce,GRAY_4,0,12,-0.045968845,46.79182434,0.160784423,0.292236835,-0.206753269,46.49958801,636,4.243041412,2121.520706
GRAY,1968,White spruce,GRAY_4,0,13,0.117117248,46.90893936,0.30908978,0.601326644,-0.191972539,46.30761337,636,3.916653611,1958.326806
GRAY,1969,White spruce,GRAY_4,0,14,0.365908563,47.27484894,0.532954872,1.134281516,-0.167046294,46.14056778,636,3.636892639,1818.446319
GRAY,1970,White spruce,GRAY_4,0,15,0.705474198,47.98032379,0.835981727,1.970263243,-0.130507559,46.01005936,636,3.39443313,1697.216565
GRAY,1971,White spruce,GRAY_4,0,16,0.919905961,48.90023041,1.006553411,2.976816654,-0.086647429,45.92341232,636,3.182281059,1591.14053
GRAY,1972,White spruce,GRAY_4,0,17,1.352266908,50.25249481,1.377792478,4.354609013,-0.025525585,45.89788818,636,2.995088056,1497.544028
GRAY,1973,White spruce,GRAY_4,0,18,1.683894277,51.93638992,1.641379714,5.995988846,0.042514585,45.94040298,636,2.828694275,1414.347137
GRAY,1974,White spruce,GRAY_4,0,19,1.92860055,53.86499023,1.821278334,7.817266941,0.107322276,46.04772568,636,2.679815629,1339.907814
GRAY,1975,White spruce,GRAY_4,0,20,2.409804344,56.27479553,2.20611167,10.02337837,0.203692749,46.25141525,636,2.545824847,1272.912424
GRAY,1976,White spruce,GRAY_4,0,21,2.709923029,58.98471832,2.463394165,12.48677254,0.246528804,46.49794388,636,2.424595093,1212.297546
GRAY,1977,White spruce,GRAY_4,0,22,3.094470263,62.0791893,2.751639366,15.2384119,0.342830896,46.84077454,636,2.314386225,1157.193112
GRAY,1978,White spruce,GRAY_4,0,23,3.573931217,65.65312195,3.150057077,18.3884697,0.423873991,47.26465225,636,2.213760737,1106.880368
GRAY,1979,White spruce,GRAY_4,0,24,3.890492916,69.54360962,3.409291267,21.79776001,0.481201589,47.74585342,636,2.121520706,1060.760353
GRAY,1980,White spruce,GRAY_4,0,25,4.102958679,73.6465683,3.542389393,25.34015083,0.560569108,48.30641937,636,2.036659878,1018.329939
GRAY,1981,White spruce,GRAY_4,0,26,4.701434612,78.3480072,4.040621758,29.38077164,0.660812855,48.96723557,636,1.958326806,979.1634028
GRAY,1982,White spruce,GRAY_4,0,27,3.76307559,82.11108398,3.049286842,32.43005753,0.713788748,49.68102264,636,1.885796183,942.8980916
GRAY,1983,White spruce,GRAY_4,0,28,3.431926727,85.5430069,2.798782825,35.22883987,0.633143783,50.31416702,636,1.818446319,909.2231597
GRAY,1984,White spruce,GRAY_4,0,29,3.516253233,89.05925751,2.927279949,38.1561203,0.588973165,50.90314102,636,1.755741274,877.870637
GRAY,1985,White spruce,GRAY_4,0,30,3.999464512,93.05872345,3.233795643,41.38991547,0.765668929,51.66880798,636,1.697216565,848.6082824
GRAY,1986,White spruce,GRAY_4,0,31,3.941651106,97.00037384,3.340832233,44.73075104,0.600818753,52.26962662,636,1.642467643,821.2338217
GRAY,1987,White spruce,GRAY_4,0,32,4.008683205,101.0090637,3.467196226,48.19794464,0.541487157,52.81111526,636,1.59114053,795.5702648
GRAY,1988,White spruce,GRAY_4,0,33,4.579339981,105.5884018,3.863282681,52.06122971,0.716057301,53.52717209,636,1.54292415,771.4620749
GRAY,1989,White spruce,GRAY_4,0,34,4.263654709,109.8520584,3.786696196,55.84792328,0.476958692,54.00413132,636,1.497544028,748.7720139
GRAY,1990,White spruce,GRAY_4,0,35,4.219240189,114.0712967,3.971708775,59.81963348,0.247531608,54.25166321,636,1.454757056,727.3785278
GRAY,1991,White spruce,GRAY_4,0,36,4.556315899,118.6276093,4.03403616,63.85366821,0.522279859,54.77394104,636,1.414347137,707.1735687
GRAY,1992,White spruce,GRAY_4,0,37,5.287726402,123.9153366,4.575691223,68.42935944,0.712035537,55.48597717,636,1.376121539,688.0607695
GRAY,1993,White spruce,GRAY_4,0,38,5.121921062,129.037262,4.457054138,72.88641357,0.664866924,56.15084457,636,1.339907814,669.9539072
GRAY,1994,White spruce,GRAY_4,0,39,5.476967812,134.5142212,4.903054237,77.78946686,0.573913693,56.72475815,636,1.305551204,652.7756019
GRAY,1995,White spruce,GRAY_4,0,40,5.751751423,140.265976,5.170850754,82.96031952,0.58090049,57.30566025,636,1.272912424,636.4562118
GRAY,1996,White spruce,GRAY_4,0,41,5.95545435,146.2214355,5.268504143,88.2288208,0.686950088,57.99260712,636,1.272912424,636.4562118
GRAY,1997,White spruce,GRAY_4,0,42,3.768519402,149.9899445,3.061244488,91.29006958,0.707274973,58.69988251,636,1.272912424,636.4562118
GRAY,1998,White spruce,GRAY_4,0,43,3.659689426,153.6496429,2.92854929,94.2186203,0.731140256,59.43102264,636,1.272912424,636.4562118
GRAY,1999,White spruce,GRAY_4,0,44,4.305856228,157.9554901,3.394829512,97.6134491,0.911026835,60.34205246,636,1.272912424,636.4562118
GRAY,2000,White spruce,GRAY_4,0,45,4.167267799,162.1227722,3.665663004,101.2791138,0.501604915,60.84365463,636,1.272912424,636.4562118
GRAY,2001,White spruce,GRAY_4,0,46,3.622289658,165.7450562,3.310427904,104.5895386,0.311861902,61.15551758,636,1.272912424,636.4562118
GRAY,2002,White spruce,GRAY_4,0,47,3.863978863,169.6090393,3.448771715,108.0383072,0.415207207,61.57072449,636,1.272912424,636.4562118
GRAY,2003,White spruce,GRAY_4,0,48,3.476977587,173.0860138,2.801736116,110.8400421,0.67524147,62.24596786,636,1.272912424,636.4562118
GRAY,2004,White spruce,GRAY_4,0,49,3.693795204,176.7798004,3.326450109,114.1664963,0.367345154,62.61331177,636,1.272912424,636.4562118
GRAY,2005,White spruce,GRAY_4,0,50,3.713610649,180.4934235,2.979694128,117.1461868,0.733916581,63.347229,636,1.272912424,636.4562118
GRAY,2006,White spruce,GRAY_4,0,51,4.142657757,184.6360779,3.531383038,120.6775742,0.611274719,63.95850372,636,1.272912424,636.4562118
GRAY,2007,White spruce,GRAY_4,0,52,4.502501488,189.1385803,3.703429461,124.3810043,0.799072266,64.75757599,636,1.272912424,636.4562118
GRAY,2008,White spruce,GRAY_4,0,53,3.796410084,192.9349823,3.323003292,127.7040024,0.473406792,65.23097992,636,1.272912424,636.4562118
GRAY,2009,White spruce,GRAY_4,0,54,3.61012888,196.5451202,3.184361219,130.8883667,0.425767601,65.65674591,636,1.272912424,636.4562118
GRAY,2010,White spruce,GRAY_4,0,55,3.749471188,200.2945862,3.019225836,133.9075928,0.730245292,66.38699341,636,1.272912424,636.4562118
GRAY,2011,White spruce,GRAY_4,0,56,4.205462933,204.5000458,3.395095825,137.3026886,0.810367107,67.19736481,636,1.272912424,636.4562118
GRAY,2012,White spruce,GRAY_4,0,57,4.146817207,208.6468658,3.333308697,140.6360016,0.813508391,68.01087189,636,1.272912424,636.4562118
GRAY,2013,White spruce,GRAY_4,0,58,4.00841713,212.6552887,3.435235977,144.071228,0.573181331,68.58405304,636,1.272912424,636.4562118
GRAY,2014,White spruce,GRAY_4,0,59,3.620703459,216.2759857,3.001207829,147.0724335,0.61949569,69.20354462,636,1.272912424,636.4562118
GRAY,2015,White spruce,GRAY_4,0,60,3.172295332,219.448288,2.715070009,149.7875061,0.457225323,69.66077423,636,1.272912424,636.4562118
GRAY,1956,White spruce,GRAY_4,15,1,,48.93273926,,0,,48.93273926,541,609.9975673,304998.7837
GRAY,1957,White spruce,GRAY_4,15,2,-0.192706302,48.7400322,0,0,-0.192706302,48.7400322,541,152.4993918,76249.69592
GRAY,1958,White spruce,GRAY_4,15,3,-0.192071527,48.54796219,0,0,-0.192071527,48.54796219,541,67.77750748,33888.75374
GRAY,1959,White spruce,GRAY_4,15,4,-0.191436768,48.35652542,0,0,-0.191436768,48.35652542,541,38.12484796,19062.42398
GRAY,1960,White spruce,GRAY_4,15,5,-0.190808102,48.16571808,0,0,-0.190808102,48.16571808,541,24.39990269,12199.95135
GRAY,1961,White spruce,GRAY_4,15,6,-0.190179437,47.97553635,0,0,-0.190179437,47.97553635,541,16.94437687,8472.188435
GRAY,1962,White spruce,GRAY_4,15,7,-0.189550787,47.78598785,0,0,-0.189550787,47.78598785,541,12.44892995,6224.464973
GRAY,1963,White spruce,GRAY_4,15,8,-0.188922122,47.59706497,0,0,-0.188922122,47.59706497,541,9.53121199,4765.605995
GRAY,1964,White spruce,GRAY_4,15,9,-0.177820444,47.41924286,0.010153886,0.010153886,-0.187974334,47.40908813,541,7.530834165,3765.417082
GRAY,1965,White spruce,GRAY_4,15,10,-0.1598472,47.2593956,0.026380381,0.036534265,-0.186227575,47.22286224,541,6.099975673,3049.987837
GRAY,1966,White spruce,GRAY_4,15,11,-0.118688598,47.14070892,0.064245649,0.100779913,-0.182934254,47.03992844,541,5.445614647,2722.807323
GRAY,1967,White spruce,GRAY_4,15,12,-0.042321209,47.09838486,0.134137422,0.234917343,-0.176458627,46.86346817,541,4.991813426,2495.906713
GRAY,1968,White spruce,GRAY_4,15,13,0.080397092,47.17878342,0.244877681,0.479795009,-0.164480597,46.69898987,541,4.607827778,2303.913889
GRAY,1969,White spruce,GRAY_4,15,14,0.279239684,47.45802307,0.423838496,0.903633535,-0.144598812,46.55438995,541,4.278697222,2139.348611
GRAY,1970,White spruce,GRAY_4,15,15,0.566339314,48.02436447,0.681156337,1.584789872,-0.114817038,46.43957138,541,3.993450741,1996.72537
