Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,2061,Green Ash,BRN_7,15,46,1.512138367,93.64700317,1.023801923,35.53303146,0.488336504,58.11397552,639,1.936378504,968.189252
BRN_,2061,Green Ash,BRN_8,15,46,2.123234034,108.1712036,1.479603529,47.65530396,0.643630445,60.51589966,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_1,15,46,2.215202093,108.1634979,1.529061079,47.25645447,0.686141074,60.90704346,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_2,15,46,2.311400652,132.6879272,1.630622625,50.50453568,0.680777907,82.18339539,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_3,15,46,2.425802469,136.363739,1.713540077,52.89146805,0.712262392,83.47227478,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_4,15,46,2.313985109,132.8795929,1.669555902,52.37250137,0.644429207,80.50708771,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_5,15,46,1.648736835,114.4116745,1.136797905,35.74884796,0.51193893,78.66283417,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_6,15,46,2.16450119,132.2712708,1.508610368,49.01633453,0.655890822,83.25492859,639,1.936378504,968.189252
D_BR,2061,Green Ash,D_BRN_7,15,46,1.995850563,128.1744232,1.394419432,46.21672058,0.601431131,81.95771027,639,1.936378504,968.189252
D_GR,2061,Green Ash,D_GRAY_1,15,46,2.188145638,143.5912628,1.50167501,46.71533966,0.686470568,96.87592316,639,1.936378504,968.189252
D_GR,2061,Green Ash,D_GRAY_2,15,46,2.290909529,145.2724304,1.548376083,47.51879883,0.742533505,97.75363159,639,1.936378504,968.189252
D_GR,2061,Green Ash,D_GRAY_3,15,46,2.074958801,140.9203644,1.394891262,43.43149948,0.680067599,97.48885345,639,1.936378504,968.189252
D_GR,2061,Green Ash,D_GRAY_4,15,46,1.800919056,122.2896576,1.236244917,37.13143921,0.564674139,85.15821075,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_1,15,46,2.096665144,133.5876923,1.369207978,42.9695549,0.727457225,90.61814117,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_2,15,46,2.119985342,133.3244476,1.413933873,44.12312698,0.70605135,89.20132446,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_3,15,46,2.117991686,100.0839767,1.376299262,43.02691269,0.741692305,57.05706024,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_4,15,46,2.34444356,105.0126038,1.554203987,47.96836472,0.790239573,57.04424286,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_5,15,46,2.341511726,104.2050171,1.54942584,47.7437706,0.792085767,56.46125031,639,1.936378504,968.189252
GRAY,2061,Green Ash,GRAY_6,15,46,2.100687027,128.631073,1.408243895,44.6261673,0.692443073,84.0049057,639,1.936378504,968.189252
BLK_,2061,Green Ash,BLK_1,30,46,1.98128593,133.0670929,1.389214277,41.89393616,0.592071652,91.17315674,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_2,30,46,1.731183529,126.4735031,1.165709853,36.11841202,0.565473676,90.35508728,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_3,30,46,2.069243908,136.274704,1.464845419,44.35787964,0.604398489,91.91682434,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_4,30,46,1.69142592,115.0559387,1.151373744,34.77224731,0.540052176,80.28369141,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_5,30,46,1.620620608,139.5349274,1.122330904,34.77224731,0.498289645,104.7626724,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_6,30,46,2.125078201,153.884964,1.47675848,45.29254913,0.64831984,108.5924149,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_1,30,46,1.908662319,108.4772034,1.312658191,41.75881958,0.596004069,66.71837616,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_2,30,46,1.830296397,107.2192993,1.257619619,40.68022537,0.572676837,66.53907013,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_3,30,46,1.708720446,104.2546082,1.166162729,38.39800262,0.542557716,65.85660553,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_4,30,46,1.840985179,118.0213547,1.284739614,41.08485413,0.556245565,76.93650055,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_5,30,46,1.964705229,119.9370422,1.34519434,41.6428833,0.619510889,78.29415894,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_6,30,46,1.804467678,117.5375443,1.249231696,40.35631943,0.555235982,77.18122864,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_7,30,46,1.272866249,86.37524414,0.851615131,29.46674919,0.421251118,56.90849304,526,2.351316755,1175.658377
BRN_,2061,Green Ash,BRN_8,30,46,1.801021934,98.47891235,1.238487363,39.50529099,0.56253463,58.97362137,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_1,30,46,1.877086759,98.44255829,1.278433084,39.13077927,0.598653674,59.31177902,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_2,30,46,1.968120575,122.5358658,1.369918942,41.8746376,0.598201632,80.66123199,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_3,30,46,2.067444801,125.627533,1.439844847,43.87276459,0.627600014,81.75476837,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_4,30,46,1.969348073,122.7182083,1.398830891,43.42387772,0.570517182,79.29432678,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_5,30,46,1.392843127,107.3459778,0.950340748,29.63528633,0.44250232,77.71069336,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_6,30,46,1.839972615,122.2048569,1.265957475,40.63734818,0.574015141,81.56750488,526,2.351316755,1175.658377
D_BR,2061,Green Ash,D_BRN_7,30,46,1.692023277,118.7698517,1.16714108,38.30260086,0.524882197,80.46725464,526,2.351316755,1175.658377
D_GR,2061,Green Ash,D_GRAY_1,30,46,1.854804993,134.1100159,1.255551219,38.66788864,0.599253714,95.44213104,526,2.351316755,1175.658377
D_GR,2061,Green Ash,D_GRAY_2,30,46,1.948151827,135.5404358,1.299896479,39.35168457,0.648255289,96.18874359,526,2.351316755,1175.658377
D_GR,2061,Green Ash,D_GRAY_3,30,46,1.756914258,131.8570557,1.167584419,35.94393539,0.589329898,95.91312408,526,2.351316755,1175.658377
D_GR,2061,Green Ash,D_GRAY_4,30,46,1.513080359,114.824234,1.025557756,30.74284935,0.487522691,84.08139038,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_1,30,46,1.774706006,124.1549835,1.147100329,35.55341339,0.627605677,88.60157013,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_2,30,46,1.789439678,123.9503632,1.177952051,36.50291061,0.611487627,87.44745636,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_3,30,46,1.785969973,90.52780914,1.146573901,35.60229874,0.639396071,54.92550659,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_4,30,46,1.991281271,94.70058441,1.303699493,39.72156906,0.687581778,54.97901917,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_5,30,46,1.98726511,94.03218842,1.29786253,39.53283691,0.68940264,54.4993515,526,2.351316755,1175.658377
GRAY,2061,Green Ash,GRAY_6,30,46,1.778459668,119.313324,1.17754209,36.92232132,0.600917578,82.39099884,526,2.351316755,1175.658377
BLK_,2061,Green Ash,BLK_1,50,46,1.474628091,119.2391968,1.014333487,30.17348289,0.460294574,89.06571198,376,3.291843457,1645.921728
BLK_,2061,Green Ash,BLK_2,50,46,1.280030966,114.3826294,0.845392346,25.94388008,0.43463859,88.43874359,376,3.291843457,1645.921728
BLK_,2061,Green Ash,BLK_3,50,46,1.544157028,121.5726776,1.072526574,31.96039963,0.471630484,89.61227417,376,3.291843457,1645.921728
BLK_,2061,Green Ash,BLK_4,50,46,1.256761789,103.541214,0.841460943,24.99391365,0.415300846,78.54730225,376,3.291843457,1645.921728
BLK_,2061,Green Ash,BLK_5,50,46,1.201536894,128.1092834,0.816592872,25.18023491,0.384944081,102.9290543,376,3.291843457,1645.921728
BLK_,2061,Green Ash,BLK_6,50,46,1.58637774,138.3208618,1.082368612,32.6244545,0.504009128,105.6964111,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_1,50,46,1.420090318,94.13344574,0.959154487,30.05318832,0.460935771,64.0802536,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_2,50,46,1.356827855,93.21396637,0.914660931,29.27190781,0.442166865,63.94205856,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_3,50,46,1.269091129,91.10604095,0.850944519,27.65862083,0.418146551,63.44742203,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_4,50,46,1.364724159,104.1715317,0.93384707,29.54025078,0.430877149,74.63127899,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_5,50,46,1.460560918,105.6183624,0.981495857,29.99298668,0.47906512,75.62537384,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_6,50,46,1.341959119,103.8184052,0.912772834,29.02018547,0.429186255,74.79821777,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_7,50,46,0.938382268,76.48226166,0.613926411,21.29094315,0.324455857,55.19131851,376,3.291843457,1645.921728
BRN_,2061,Green Ash,BRN_8,50,46,1.340146184,85.17489624,0.905172467,28.45786667,0.434973687,56.71703339,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_1,50,46,1.391897321,85.08567047,0.930787563,28.11619186,0.461109698,56.96947861,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_2,50,46,1.46162641,108.5531769,0.997157931,30.15630722,0.464468479,78.39687347,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_3,50,46,1.538714647,110.8063202,1.050724268,31.60557938,0.487990409,79.200737,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_4,50,46,1.470564365,108.6637192,1.024502277,31.24949455,0.446062148,77.41422272,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_5,50,46,1.026721478,97.67679596,0.685471773,21.36730766,0.341249764,76.30948639,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_6,50,46,1.367472529,108.3749771,0.923412919,29.27190781,0.44405967,79.10306549,376,3.291843457,1645.921728
D_BR,2061,Green Ash,D_BRN_7,50,46,1.25266397,105.8831329,0.847163022,27.5880146,0.405500948,78.29512024,376,3.291843457,1645.921728
D_GR,2061,Green Ash,D_GRAY_1,50,46,1.3785007,121.122818,0.916347623,27.79525185,0.462153137,93.32756805,376,3.291843457,1645.921728
D_GR,2061,Green Ash,D_GRAY_2,50,46,1.446134329,122.1667023,0.946717143,28.28718758,0.499417126,93.8795166,376,3.291843457,1645.921728
D_GR,2061,Green Ash,D_GRAY_3,50,46,1.298277736,119.4634323,0.846583247,25.82684708,0.451694489,93.63658905,376,3.291843457,1645.921728
D_GR,2061,Green Ash,D_GRAY_4,50,46,1.119493723,104.6288071,0.744947553,22.12179565,0.374546111,82.50701141,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_1,50,46,1.309636593,111.2851334,0.831285655,25.53807068,0.478350878,85.74706268,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_2,50,46,1.324248791,111.1692734,0.856086493,26.23128128,0.468162268,84.93799591,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_3,50,46,1.317798615,77.48975372,0.83087343,25.57873917,0.486925215,51.91101074,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_4,50,46,1.480282664,80.55289459,0.952747524,28.55400658,0.527535081,51.99888992,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_5,50,46,1.474622846,80.06839752,0.945429504,28.40975761,0.529193342,51.658638,376,3.291843457,1645.921728
GRAY,2061,Green Ash,GRAY_6,50,46,1.318349004,106.5463943,0.857883573,26.49984932,0.460465431,80.04654694,376,3.291843457,1645.921728
BLK_,2062,Green Ash,BLK_1,0,47,2.825453997,155.5920563,2.02278471,61.00819778,0.802669287,94.5838623,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_2,0,47,2.452107191,146.3866425,1.696890593,52.78498077,0.755216539,93.60166168,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_3,0,47,2.955129862,160.0606232,2.15498209,64.52540588,0.800147653,95.53521729,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_4,0,47,2.502309084,134.2159882,1.742207766,50.91904831,0.760101259,83.29694366,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_5,0,47,2.693380117,158.6438293,2.010274172,50.8074379,0.683106065,107.8363953,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_6,0,47,3.000514746,178.9360657,2.159420967,65.84033966,0.841093779,113.0957184,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_1,0,47,2.886231184,131.8800659,1.950845122,60.79338074,0.935386002,71.08668518,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_2,0,47,2.860127449,130.1311798,1.916537642,59.25038528,0.943589807,70.88079834,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_3,0,47,2.77679801,125.9738159,1.872386932,56.01420593,0.904411018,69.95960999,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_4,0,47,2.827632427,140.6346283,1.912211776,59.83976746,0.915420532,80.79486847,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_5,0,47,2.90666008,143.3321686,2.007240534,60.65224075,0.899419487,82.67993164,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_6,0,47,2.814045429,139.9715576,1.89496541,58.79487228,0.919080019,81.17668152,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_7,0,47,2.215049505,102.962326,1.4887954,43.00014877,0.726254106,59.96217346,751,1.633832074,816.9160371
BRN_,2062,Green Ash,BRN_8,0,47,2.812864304,120.421608,1.951922059,57.643013,0.860942304,62.77859497,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_1,0,47,2.603639603,120.1959839,1.78569293,57.03436661,0.817946613,63.16161728,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_2,0,47,2.827620983,145.3486328,1.972424746,60.96123123,0.855196357,84.38739777,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_3,0,47,2.954590559,149.658371,2.098350048,63.81925583,0.85624063,85.83911896,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_4,0,47,2.850777864,145.5098267,2.013888836,63.14948654,0.836888969,82.3603363,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_5,0,47,2.162307978,123.5010834,1.527274847,43.32857132,0.63503325,80.17251587,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_6,0,47,2.858366966,144.8986053,1.948080063,59.20625305,0.910287023,85.69235992,751,1.633832074,816.9160371
D_BR,2062,Green Ash,D_BRN_7,0,47,2.75358057,140.0722961,1.874137163,55.88227081,0.879443526,84.19003296,751,1.633832074,816.9160371
D_GR,2062,Green Ash,D_GRAY_1,0,47,2.662914276,155.4333038,1.828068376,56.45082092,0.83484596,98.98248291,751,1.633832074,816.9160371
D_GR,2062,Green Ash,D_GRAY_2,0,47,2.849544287,157.5537109,1.929745674,57.48163986,0.919798553,100.0720673,751,1.633832074,816.9160371
D_GR,2062,Green Ash,D_GRAY_3,0,47,2.545370579,152.2921295,1.739411592,52.55044556,0.805959105,99.74168396,751,1.633832074,816.9160371
D_GR,2062,Green Ash,D_GRAY_4,0,47,2.410368681,131.9782715,1.699524522,45.12721634,0.710844219,86.85105133,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_1,0,47,2.498154879,145.2846527,1.671099663,51.9516449,0.827055216,93.33301544,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_2,0,47,2.558544159,144.9937286,1.729345083,53.3483963,0.829198956,91.64533997,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_3,0,47,2.521239758,111.9201813,1.677545786,52.01593018,0.843693912,59.9042511,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_4,0,47,2.87955904,117.8828964,1.912611961,57.98233795,0.966946959,59.90056229,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_5,0,47,2.911708355,116.9705505,1.933189034,57.74249649,0.97851944,59.22805405,751,1.633832074,816.9160371
GRAY,2062,Green Ash,GRAY_6,0,47,2.475125074,140.1691132,1.69382596,53.90954971,0.781299233,86.25956726,751,1.633832074,816.9160371
BLK_,2062,Green Ash,BLK_1,15,47,2.489817619,145.5773315,1.753769875,52.27275085,0.736047864,93.30458069,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_2,15,47,2.153136969,137.4821472,1.471041679,45.13097763,0.682095289,92.35116577,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_3,15,47,2.613278389,149.497818,1.874447465,55.32889557,0.738830924,94.16891479,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_4,15,47,2.193655252,125.6707916,1.509443641,43.52292633,0.684211612,82.1478653,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_5,15,47,2.351543903,150.2006836,1.736371398,43.57241821,0.615172505,106.628273,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_6,15,47,2.652601719,167.778183,1.876952767,56.46465683,0.775648952,111.31353,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_1,15,47,2.541334867,121.4572372,1.691205382,52.08018112,0.850129485,69.37705994,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_2,15,47,2.51535964,119.9238129,1.660518408,50.7461853,0.854841173,69.17762756,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_3,15,47,2.440474033,116.2932129,1.625138044,47.95365143,0.815335989,68.33956146,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_4,15,47,2.490054607,130.5687866,1.658054113,51.24256516,0.832000494,79.32621765,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_5,15,47,2.557252645,132.8967133,1.739730239,51.95878983,0.817522287,80.93791962,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_6,15,47,2.476601601,129.9748993,1.64358139,50.34199524,0.83302027,79.63291168,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_7,15,47,1.925943136,95.57295227,1.280551791,36.81358337,0.645391345,58.75936508,639,1.922155381,961.0776907
BRN_,2062,Green Ash,BRN_8,15,47,2.472444057,110.6436462,1.692762136,49.34806824,0.779681742,61.29558182,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_1,15,47,2.290425062,110.4539261,1.548016787,48.80447388,0.742408454,61.64945221,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_2,15,47,2.492017031,135.1799469,1.711187363,52.21572495,0.780829549,82.96422577,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_3,15,47,2.608206987,138.9719391,1.822373748,54.71384048,0.78583324,84.25810242,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_4,15,47,2.518149376,135.3977356,1.748218894,54.12071991,0.769930363,81.27701569,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_5,15,47,1.884526372,116.2962036,1.318287849,37.06713486,0.566238523,79.22907257,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_6,15,47,2.515747547,134.7870178,1.690211654,50.70654678,0.825535893,84.08046722,639,1.922155381,961.0776907
D_BR,2062,Green Ash,D_BRN_7,15,47,2.412968874,130.5874023,1.619145989,47.83586502,0.793822825,82.75153351,639,1.922155381,961.0776907
D_GR,2062,Green Ash,D_GRAY_1,15,47,2.341902733,145.9331665,1.583699226,48.29903793,0.758203447,97.63413239,639,1.922155381,961.0776907
D_GR,2062,Green Ash,D_GRAY_2,15,47,2.51113081,147.7835541,1.676264048,49.19506073,0.834866703,98.58849335,639,1.922155381,961.0776907
D_GR,2062,Green Ash,D_GRAY_3,15,47,2.229231834,143.1495819,1.503816128,44.93531799,0.725415826,98.21427155,639,1.922155381,961.0776907
D_GR,2062,Green Ash,D_GRAY_4,15,47,2.099531412,124.389183,1.46506989,38.59651184,0.634461462,85.7926712,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_1,15,47,2.186020613,135.7737122,1.44504869,44.41460419,0.740972042,91.3591156,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_2,15,47,2.242128611,135.5665741,1.495692015,45.61882019,0.746436715,89.94776154,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_3,15,47,2.207368135,102.2913437,1.451952934,44.47886658,0.755415201,57.81247711,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_4,15,47,2.534685135,107.547287,1.659758568,49.62812042,0.874926627,57.91916656,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_5,15,47,2.558874607,106.7638931,1.673454642,49.41722488,0.885419965,57.34666824,639,1.922155381,961.0776907
GRAY,2062,Green Ash,GRAY_6,15,47,2.172873497,130.8039398,1.467459798,46.09362411,0.705413818,84.71031952,639,1.922155381,961.0776907
BLK_,2062,Green Ash,BLK_1,30,47,2.125656366,135.192749,1.476583242,43.37051773,0.649073303,91.82222748,526,2.33404582,1167.02291
BLK_,2062,Green Ash,BLK_2,30,47,1.819439888,128.2929382,1.225771308,37.34418488,0.59366858,90.94876099,526,2.33404582,1167.02291
BLK_,2062,Green Ash,BLK_3,30,47,2.234125853,138.5088196,1.57892096,45.9367981,0.655204952,92.57202911,526,2.33404582,1167.02291
BLK_,2062,Green Ash,BLK_4,30,47,1.855467558,116.9114075,1.260993242,36.03324127,0.594474375,80.8781662,526,2.33404582,1167.02291
BLK_,2062,Green Ash,BLK_5,30,47,1.98720789,141.5221252,1.451530933,36.22377777,0.535676956,105.2983551,526,2.33404582,1167.02291
BLK_,2062,Green Ash,BLK_6,30,47,2.269330263,156.1542969,1.582394242,46.87494278,0.686936021,109.2793503,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_1,30,47,2.169065475,110.6462631,1.424740791,43.18356323,0.744324684,67.46270752,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_2,30,47,2.137718201,109.3570175,1.391065836,42.07129288,0.746652365,67.28572845,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_3,30,47,2.068551302,106.3231583,1.358917475,39.75692368,0.709633768,66.5662384,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_4,30,47,2.118948221,120.1402969,1.390313625,42.47516632,0.728634596,77.66513062,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_5,30,47,2.180358887,122.1174011,1.464293718,43.10717773,0.716065109,79.01022339,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_6,30,47,2.107330561,119.6448746,1.379319072,41.73563766,0.728011489,77.90924072,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_7,30,47,1.62773478,88.00297546,1.071001172,30.53775024,0.556733608,57.46522522,526,2.33404582,1167.02291
BRN_,2062,Green Ash,BRN_8,30,47,2.101424694,100.5803375,1.420211673,40.92550278,0.681213021,59.65483475,526,2.33404582,1167.02291
