Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_GR,2067,Manitoba maple,D_GRAY_3,0,52,2.60017395,191.4181824,1.722318649,78.49163055,0.877855301,112.9265594,791,1.644503641,822.2518206
D_GR,2067,Manitoba maple,D_GRAY_4,0,52,2.162341118,165.3089447,1.433556914,66.51956177,0.728784263,98.78939056,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_1,0,52,2.727527142,185.0546112,1.754147887,78.00501251,0.973379254,107.0495911,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_2,0,52,2.699693203,185.3882294,1.787457108,79.87422943,0.912236094,105.5139999,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_3,0,52,2.723672628,153.3533936,1.735528946,77.99758911,0.988143623,75.35580444,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_4,0,52,2.964370966,162.6475372,2.08219552,86.50171661,0.882175446,76.14582825,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_5,0,52,2.949182987,161.6878967,2.090967655,86.13635254,0.858215213,75.55153656,791,1.644503641,822.2518206
GRAY,2067,Manitoba maple,GRAY_6,0,52,2.85209465,181.2600555,1.920491934,80.91673279,0.931602657,100.3433228,791,1.644503641,822.2518206
BLK_,2067,Manitoba maple,BLK_1,15,52,2.477098465,182.6927795,1.840771914,77.83030701,0.636326671,104.8624725,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_2,15,52,2.336903572,173.6773224,1.534918547,68.66358185,0.801984906,105.0137329,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_3,15,52,2.627784967,187.8965759,2.022355556,82.22216034,0.605429351,105.6744156,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_4,15,52,2.137075663,160.4009705,1.399254203,65.59792328,0.73782146,94.80305481,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_5,15,52,2.092670679,184.6792908,1.537293792,64.31455231,0.555376887,120.3647385,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_6,15,52,2.787275314,211.8963318,2.109219074,84.36451721,0.678056061,127.5318069,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_1,15,52,2.456148863,159.9478302,1.924760103,78.24653625,0.53138876,81.70128632,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_2,15,52,2.349094152,157.7676697,1.83977282,76.38520813,0.509321392,81.38246155,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_3,15,52,2.183573246,151.9890594,1.69449544,71.97320557,0.489077806,80.01585388,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_4,15,52,2.365869284,168.1877899,1.873664498,77.1605072,0.492204815,91.02728271,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_5,15,52,2.498996019,170.1113892,1.935003638,77.64435577,0.563992381,92.46703339,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_6,15,52,2.329150677,167.093689,1.838320017,75.88495636,0.490830809,91.2087326,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_7,15,52,1.58296752,123.1682587,1.181381941,54.66020584,0.40158549,68.50805664,673,1.934710166,967.3550831
BRN_,2067,Manitoba maple,BRN_8,15,52,2.305625677,147.1879272,1.795239091,73.84768677,0.510386705,73.34024811,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_1,15,52,2.485358715,149.3623962,1.742534637,73.82515717,0.742824197,75.53723907,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_2,15,52,2.502959728,172.8772125,1.928687453,78.20568085,0.574272275,94.67153168,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_3,15,52,2.628379345,177.6444855,2.032708645,81.54039764,0.5956707,96.10408783,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_4,15,52,2.53066659,173.9944,2.034566879,81.11978912,0.49609977,92.87460327,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_5,15,52,1.78229332,144.6548767,1.193807006,55.36051559,0.588486254,89.29436493,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_6,15,52,2.351866722,171.4199829,1.837464094,76.07169342,0.514402628,95.34828949,673,1.934710166,967.3550831
D_BR,2067,Manitoba maple,D_BRN_7,15,52,2.164805651,165.4928589,1.694963098,71.87507629,0.469842613,93.61778259,673,1.934710166,967.3550831
D_GR,2067,Manitoba maple,D_GRAY_1,15,52,2.43461132,183.4535522,1.659652948,72.95677185,0.774958372,110.4967804,673,1.934710166,967.3550831
D_GR,2067,Manitoba maple,D_GRAY_2,15,52,2.535240889,185.9810181,1.782062888,74.24172974,0.753178,111.7392883,673,1.934710166,967.3550831
D_GR,2067,Manitoba maple,D_GRAY_3,15,52,2.284081697,178.6681976,1.472658157,68.04589844,0.8114236,110.6222916,673,1.934710166,967.3550831
D_GR,2067,Manitoba maple,D_GRAY_4,15,52,1.908721089,154.826004,1.233235121,57.805336,0.675485969,97.0206604,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_1,15,52,2.39659977,171.9072571,1.501437187,67.62963867,0.895162702,104.2776184,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_2,15,52,2.370272636,172.2531128,1.528468728,69.22689056,0.841803908,103.0262299,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_3,15,52,2.393758059,140.082901,1.48612237,67.62200165,0.907635689,72.46090698,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_4,15,52,2.592111111,148.2301636,1.779051781,74.89009857,0.81305933,73.34007263,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_5,15,52,2.572666645,147.4268494,1.780508399,74.57541656,0.792158246,72.8514328,673,1.934710166,967.3550831
GRAY,2067,Manitoba maple,GRAY_6,15,52,2.503717661,168.1360931,1.642553329,70.11943054,0.861164212,98.0166626,673,1.934710166,967.3550831
BLK_,2067,Manitoba maple,BLK_1,30,52,2.10748744,168.1054077,1.526820898,65.59022522,0.580666423,102.5151825,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_2,30,52,2.006255388,160.5963745,1.276228666,57.94769669,0.730026603,102.648674,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_3,30,52,2.229290962,172.4144135,1.677558184,69.21547699,0.551732719,103.1989441,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_4,30,52,1.841829181,148.0133209,1.169434547,55.4164505,0.672394633,92.59687042,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_5,30,52,1.788575649,172.5470276,1.28388381,54.35540771,0.50469172,118.1916199,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_6,30,52,2.362747908,195.5630188,1.748648405,70.99455261,0.614099383,124.5684738,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_1,30,52,2.080446243,144.8525391,1.59854579,65.9169693,0.481900305,78.93557739,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_2,30,52,1.991236448,143.0124512,1.529221296,64.3724823,0.462015152,78.63996887,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_3,30,52,1.855656624,138.1276855,1.411865473,60.71192169,0.44379124,77.41576385,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_4,30,52,2.001661777,153.5373993,1.553011894,65.01279449,0.448649973,88.52459717,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_5,30,52,2.119474411,155.1286011,1.608852148,65.43251038,0.510622263,89.69608307,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_6,30,52,1.974053502,152.6005402,1.527519226,63.95902252,0.446534246,88.64152527,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_7,30,52,1.357693315,112.7507477,0.992625594,46.28855896,0.365067661,66.46218872,554,2.349290916,1174.645458
BRN_,2067,Manitoba maple,BRN_8,30,52,1.957738996,133.1726227,1.493587852,62.28764343,0.464151144,70.88497925,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_1,30,52,2.125802517,135.1629486,1.450791955,62.24485016,0.675010502,72.91809845,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_2,30,52,2.121732235,158.0834045,1.59871316,65.8862381,0.523019195,92.19716644,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_3,30,52,2.228987932,162.0853577,1.688086271,68.65596771,0.540901601,93.42939758,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_4,30,52,2.145330667,159.0321045,1.689926744,68.30149841,0.455404043,90.73061371,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_5,30,52,1.53801918,134.3176117,1.001878142,46.88484573,0.536141038,87.43276978,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_6,30,52,1.993839979,156.8292084,1.526704788,64.11366272,0.467135191,92.71555328,554,2.349290916,1174.645458
D_BR,2067,Manitoba maple,D_BRN_7,30,52,1.836333752,151.8283997,1.408397436,60.62586212,0.427936226,91.20253754,554,2.349290916,1174.645458
D_GR,2067,Manitoba maple,D_GRAY_1,30,52,2.086171865,169.5241241,1.380149245,61.52430344,0.706022501,107.9998245,554,2.349290916,1174.645458
D_GR,2067,Manitoba maple,D_GRAY_2,30,52,2.166134834,171.6916504,1.480192184,62.59860992,0.685942531,109.0930405,554,2.349290916,1174.645458
D_GR,2067,Manitoba maple,D_GRAY_3,30,52,1.963222146,165.4055939,1.227151513,57.43323898,0.736070752,107.9723587,554,2.349290916,1174.645458
D_GR,2067,Manitoba maple,D_GRAY_4,30,52,1.64287138,143.8400269,1.028313994,48.90130234,0.614557385,94.9387207,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_1,30,52,2.056476831,158.249527,1.248870134,57.08439636,0.807606637,101.165123,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_2,30,52,2.036192656,158.6076355,1.27380681,58.41769409,0.762385964,100.1899414,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_3,30,52,2.058918476,126.3097992,1.240890265,57.08439636,0.818028271,69.22540283,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_4,30,52,2.213063955,133.2950134,1.477392793,63.13036346,0.735671163,70.16464233,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_5,30,52,2.200493336,132.6489105,1.482660055,62.87043381,0.717833161,69.7784729,554,2.349290916,1174.645458
GRAY,2067,Manitoba maple,GRAY_6,30,52,2.15034771,154.4991455,1.368913889,59.16238785,0.781433761,95.33676147,554,2.349290916,1174.645458
BLK_,2067,Manitoba maple,BLK_1,50,52,1.606879115,147.5458832,1.115405321,48.88070679,0.491473824,98.66516876,396,3.289007283,1644.503641
BLK_,2067,Manitoba maple,BLK_2,50,52,1.55296731,142.0256653,0.937895775,43.26364136,0.615071535,98.76202393,396,3.289007283,1644.503641
BLK_,2067,Manitoba maple,BLK_3,50,52,1.689825058,150.7136536,1.223263502,51.52817154,0.466561496,99.18547821,396,3.289007283,1644.503641
BLK_,2067,Manitoba maple,BLK_4,50,52,1.42559886,130.333252,0.858235002,41.40810394,0.567363918,88.92514801,396,3.289007283,1644.503641
BLK_,2067,Manitoba maple,BLK_5,50,52,1.369602442,155.3712158,0.944981396,40.68388367,0.424621046,114.6873322,396,3.289007283,1644.503641
BLK_,2067,Manitoba maple,BLK_6,50,52,1.78706038,172.6816254,1.272706985,52.80900192,0.514353395,119.8726196,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_1,50,52,1.572594047,123.6717072,1.167923331,49.10301971,0.404670715,74.56868744,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_2,50,52,1.508884072,122.2950974,1.120766044,47.98062897,0.388117969,74.31446838,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_3,50,52,1.404949307,118.6356506,1.031956315,45.32112885,0.372993052,73.31452179,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_4,50,52,1.518337131,132.9393005,1.138802528,48.43532562,0.379534572,84.50397491,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_5,50,52,1.602110028,134.0663147,1.174215913,48.75297546,0.427894115,85.31334686,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_6,50,52,1.491096735,132.206665,1.114332914,47.66583252,0.376763731,84.54082489,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_7,50,52,1.041033626,97.96089172,0.733345389,34.7490387,0.307688177,63.21185684,396,3.289007283,1644.503641
BRN_,2067,Manitoba maple,BRN_8,50,52,1.487996817,113.3954544,1.096633911,46.45555496,0.391362906,66.93989563,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_1,50,52,1.630665064,115.1098785,1.063317299,46.40964127,0.567347825,68.70024109,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_2,50,52,1.609829187,137.2857056,1.168050051,49.08244705,0.441779196,88.2032547,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_3,50,52,1.684970379,140.2766113,1.229821563,51.11714554,0.455148846,89.1594696,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_4,50,52,1.620757341,138.0154114,1.231529951,50.83588028,0.389227301,87.17953491,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_5,50,52,1.192374587,119.5430145,0.73979938,35.1815567,0.452575237,84.36145782,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_6,50,52,1.510796309,136.3405304,1.117694139,47.79843903,0.393102169,88.542099,396,3.289007283,1644.503641
D_BR,2067,Manitoba maple,D_BRN_7,50,52,1.393955469,132.6135406,1.032317162,45.26232529,0.361638248,87.35121918,396,3.289007283,1644.503641
D_GR,2067,Manitoba maple,D_GRAY_1,50,52,1.607078433,149.7893829,1.011770248,45.8829689,0.595308185,103.9064178,396,3.289007283,1644.503641
D_GR,2067,Manitoba maple,D_GRAY_2,50,52,1.66504395,151.4471741,1.086911798,46.67241287,0.578132212,104.7747574,396,3.289007283,1644.503641
D_GR,2067,Manitoba maple,D_GRAY_3,50,52,1.5185709,146.5969391,0.90154779,42.88487625,0.61702311,103.712059,396,3.289007283,1644.503641
D_GR,2067,Manitoba maple,D_GRAY_4,50,52,1.275740862,128.1565247,0.758148193,36.63937759,0.517592728,91.51714325,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_1,50,52,1.587579489,138.9225159,0.915875793,42.62902832,0.671703696,96.29349518,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_2,50,52,1.573417425,139.2806396,0.935906947,43.60760117,0.637510419,95.67303467,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_3,50,52,1.590665102,106.8200912,0.911585212,42.62902451,0.679079831,64.19106293,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_4,50,52,1.694647789,112.2083282,1.080381989,47.05960846,0.6142658,65.14872742,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_5,50,52,1.686480999,111.7689972,1.085697412,46.87236023,0.600783646,64.89663696,396,3.289007283,1644.503641
GRAY,2067,Manitoba maple,GRAY_6,50,52,1.660334706,135.1789246,1.005096674,44.15392303,0.655238092,91.02500153,396,3.289007283,1644.503641
BLK_,2068,Manitoba maple,BLK_1,0,53,2.765072346,199.5846252,2.344805956,92.28765869,0.420266539,107.2969589,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_2,0,53,2.581018686,188.8303986,2.107795238,81.32276917,0.473223507,107.5076294,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_3,0,53,2.952270985,205.8716278,2.51062727,97.6213913,0.441643715,108.2502441,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_4,0,53,2.305918694,174.6103973,1.916805983,77.54019165,0.389112562,97.07019806,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_5,0,53,2.24990797,198.6222534,1.84547925,75.95966339,0.40442878,122.66259,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_6,0,53,3.080165863,230.8581696,2.570718288,100.2028809,0.509447753,130.6552887,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_1,0,53,2.987495422,177.5722656,2.42614603,92.86621857,0.561349273,84.70604706,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_2,0,53,2.972203493,175.0375671,2.372920275,90.63233185,0.599283218,84.40524292,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_3,0,53,2.749345064,168.1181183,2.175429821,85.24019623,0.573915184,82.87792206,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_4,0,53,2.98003602,185.353302,2.409262657,91.57460785,0.570773423,93.77869415,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_5,0,53,2.872861862,187.5275574,2.389029026,92.11760712,0.483833015,95.40994263,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_6,0,53,2.945936203,184.0775757,2.367993116,90.0372467,0.577943027,94.04032898,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_7,0,53,2.049304962,135.2253571,1.579295158,64.44583893,0.470009863,70.77951813,791,1.63612063,818.060315
BRN_,2068,Manitoba maple,BRN_8,0,53,2.739973307,163.4997711,2.257628918,87.52344513,0.482344538,75.97632599,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_1,0,53,2.764672041,165.8305817,2.257678032,87.51251221,0.506994069,78.31807709,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_2,0,53,2.843622446,190.0358276,2.401093245,92.77585602,0.442529112,97.25997162,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_3,0,53,2.959031582,195.715332,2.506110668,96.81297302,0.452921003,98.90235901,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_4,0,53,2.926621437,191.4290924,2.500602722,96.31674957,0.426018625,95.11234283,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_5,0,53,2.026282549,156.5685577,1.636673212,65.29780579,0.389609337,91.27075958,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_6,0,53,2.879934311,188.4344177,2.334456682,90.2223587,0.545477748,98.21205902,791,1.63612063,818.060315
D_BR,2068,Manitoba maple,D_BRN_7,0,53,2.73115921,181.4024658,2.179570675,85.13035583,0.551588416,96.27211761,791,1.63612063,818.060315
D_GR,2068,Manitoba maple,D_GRAY_1,0,53,2.642642021,199.5146637,2.232679367,86.47249603,0.409962654,113.0421677,791,1.63612063,818.060315
D_GR,2068,Manitoba maple,D_GRAY_2,0,53,2.700028181,202.4655457,2.233828545,87.97897339,0.466199696,114.4865723,791,1.63612063,818.060315
D_GR,2068,Manitoba maple,D_GRAY_3,0,53,2.51741457,193.9356079,2.040916443,80.532547,0.476498127,113.4030609,791,1.63612063,818.060315
D_GR,2068,Manitoba maple,D_GRAY_4,0,53,1.99536562,167.3043213,1.640814066,68.16036987,0.354551643,99.14394379,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_1,0,53,2.658883095,187.7134857,2.061630726,80.06664276,0.59725219,107.646843,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_2,0,53,2.619640827,188.0078735,2.108502626,81.98273468,0.51113832,106.0251389,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_3,0,53,2.669549465,156.0229492,2.057961702,80.05554962,0.611587703,75.96739197,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_4,0,53,2.788793564,165.4363403,2.270863056,88.77257538,0.517930508,76.66375732,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_5,0,53,2.771911144,164.4598083,2.254122019,88.39047241,0.517789066,76.06932831,791,1.63612063,818.060315
GRAY,2068,Manitoba maple,GRAY_6,0,53,2.678678036,183.938736,2.129639149,83.04637146,0.549038887,100.8923645,791,1.63612063,818.060315
BLK_,2068,Manitoba maple,BLK_1,15,53,2.388728857,185.0815125,1.995807409,79.82611084,0.392921358,105.255394,673,1.9248478,962.4239
BLK_,2068,Manitoba maple,BLK_2,15,53,2.247352839,175.9246674,1.804638505,70.46822357,0.442714304,105.4564438,673,1.9248478,962.4239
BLK_,2068,Manitoba maple,BLK_3,15,53,2.546107531,190.442688,2.135019541,84.35718536,0.41108799,106.0855026,673,1.9248478,962.4239
BLK_,2068,Manitoba maple,BLK_4,15,53,2.007537127,162.4085083,1.641711473,67.23963165,0.365825802,95.16887665,673,1.9248478,962.4239
BLK_,2068,Manitoba maple,BLK_5,15,53,1.959696054,186.6389923,1.583205938,65.89775848,0.376490116,120.7412338,673,1.9248478,962.4239
BLK_,2068,Manitoba maple,BLK_6,15,53,2.65818572,214.5545044,2.188317537,86.55283356,0.469868183,128.0016785,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_1,15,53,2.582808971,162.5306396,2.064206839,80.31074524,0.518602014,82.21988678,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_2,15,53,2.578364849,160.3460388,2.024745226,78.40995026,0.553619564,81.93608093,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_3,15,53,2.390122652,154.3791809,1.859456062,73.83265686,0.53066653,80.54651642,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_4,15,53,2.580356121,170.7681427,2.050752163,79.21125793,0.529604077,91.55688477,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_5,15,53,2.484046936,172.5954285,2.037384987,79.68173981,0.446662039,92.91369629,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_6,15,53,2.551341295,169.6450348,2.015990734,77.90093994,0.53535068,91.74408722,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_7,15,53,1.794018388,124.9622803,1.358679175,56.01888657,0.435339153,68.94339752,673,1.9248478,962.4239
BRN_,2068,Manitoba maple,BRN_8,15,53,2.3726964,149.5606384,1.925191641,75.77287292,0.447504818,73.78775787,673,1.9248478,962.4239
D_BR,2068,Manitoba maple,D_BRN_1,15,53,2.396626234,151.7590179,1.925299644,75.75045776,0.47132653,76.00856781,673,1.9248478,962.4239
D_BR,2068,Manitoba maple,D_BRN_2,15,53,2.457759142,175.3349762,2.045914173,80.25159454,0.411844909,95.08338165,673,1.9248478,962.4239
D_BR,2068,Manitoba maple,D_BRN_3,15,53,2.550173044,180.1946564,2.130596638,83.67098999,0.419576466,96.52366638,673,1.9248478,962.4239
D_BR,2068,Manitoba maple,D_BRN_4,15,53,2.528119087,176.522522,2.128744841,83.24853516,0.399374306,93.27397919,673,1.9248478,962.4239
