SLC,month,Tavg,PREC,PET
976015,10,3.67364444486797,41.6544355077429,10.7387594727754
976015,11,-3.1914418096986,49.1604435259717,0.019584620351486
976015,12,-8.27402013892929,53.0170967401035,0
976016,1,-7.57662161309042,37.854677397444,0
976016,2,-4.972371058397,23.0955914030165,0.327266461661822
976016,3,-0.943672838917485,25.9208960500095,7.96844380453318
976016,4,3.7891784793306,26.355860210648,45.6339101424563
976016,5,8.63237315035529,44.5765053765802,93.6693751814548
976016,6,12.3328100297186,65.2340142971045,113.936661282991
976016,7,15.2632913623327,55.7642831524106,134.366469365632
976016,8,14.7487759276967,43.072473129558,116.840784321011
976016,9,10.1711261194404,43.1484767029523,60.5783853928621
976016,10,4.0771765413494,36.0638709974252,11.7015589460702
976016,11,-2.88301819736664,42.935071689988,0.0194331936640142
976016,12,-8.01635771688304,47.6274372791291,0.000354700851795322
977006,1,-8.76177778345015,31.5390322139907,0.00934427995012033
977006,2,-5.51450308881424,14.7954838760197,1.45135741176815
977006,3,-1.2704305475288,15.3859677305145,11.9189212553889
977006,4,3.4267097741708,12.7027419622867,51.503043548659
977006,5,8.11256666673554,21.9487096179397,97.9908798870058
977006,6,11.8860402410058,34.2438709549606,119.252978916479
977006,7,14.7133472153876,31.1293548007886,138.240817822772
977006,8,14.285111117363,27.2712903259502,121.417546040447
977006,9,10.2158017181117,23.3670967298169,70.8167578081489
977006,10,4.15439443690909,34.5020968019962,16.6803894642584
977006,11,-3.4089798807584,43.5067742049334,0.0892004432202081
977006,12,-9.30723055385881,33.9225806779559,0.00324684810775678
977010,1,-9.24431527408461,22.0602419033887,7.42473939495204E-05
977010,2,-5.48320370490352,9.90375001567806,0.99350773908058
977010,3,-0.430748606630498,10.726129038019,15.2690836037616
977010,4,4.65108549851796,11.5648790320847,61.4712255376236
977010,5,9.64148263639046,22.9421371157251,109.564536369151
977010,6,13.5059784471989,39.6935483935259,129.767237029543
977010,7,16.2483805531263,35.8241532135514,148.166086869366
977010,8,15.6405458387401,29.1029435081648,130.379990048945
977010,9,11.1534683929606,24.4133064799206,76.1931771057453
977010,10,4.69828680450304,25.2257258248621,17.703715849314
977010,11,-3.20098993439955,30.0425806618371,0.0950556574409977
977010,12,-9.44399305989345,25.3760080744527,0.000831034172332569
977015,1,-9.3969844493866,22.6105161494305,0
977015,2,-5.80359753399719,10.4547741863516,0.726206918870131
977015,3,-0.88360889116923,11.0706451717524,13.1217860788923
977015,4,4.18264022999796,11.9936774189434,57.5700434732679
977015,5,9.23201666651832,24.3303225487951,105.822626897199
977015,6,13.1094816066479,43.0732903261819,126.184195235663
977015,7,15.8510388815138,38.4369677403521,144.133743562339
977015,8,15.2292122243245,30.8669677426738,126.316386851205
977015,9,10.7217402319524,26.0999354822741,72.1877437024819
977015,10,4.2913055529462,24.9272902940911,16.0006879182776
977015,11,-3.56101378449763,29.212193589273,0.0694672565813118
977015,12,-9.62001999730534,25.9069677381987,0
977016,1,-8.86095170815276,35.4536228444585,0.000984517905592017
977016,2,-6.19140122780773,18.2299503776714,0.84894057677935
977016,3,-2.64701794578479,19.9182630045982,6.93775981817223
977016,4,1.72551149245809,14.6957320133432,38.7931831574072
977016,5,6.47065854491332,24.897692292069,84.0914458780372
977016,6,10.2786843510669,38.3944168660429,107.164961864961
977016,7,13.2781311978642,34.7260793611666,126.53170298439
977016,8,12.9690824810664,29.1057072039647,109.61643963793
977016,9,8.94681608978623,24.1711910441518,60.6113634342573
977016,10,2.94498632519928,35.2111662370026,13.1836831129385
977016,11,-4.33574712924152,45.3864516038771,0.0335249323249841
977016,12,-9.51609700629345,38.3853101860316,0
978001,1,-7.26272301798775,31.3050230528284,0.00129652415814095
978001,2,-3.79840829702492,14.6964516003578,0.527932883985143
978001,3,1.36450476194185,15.1857603822195,16.2072680365554
978001,4,6.49880623702932,17.9624423987494,65.3043621260293
978001,5,11.5465277831327,32.0027188688585,115.193127378467
978001,6,15.3886707810933,53.3062672809213,133.851514070881
978001,7,17.965912690087,46.4080184473214,150.799806011613
978001,8,17.2038753889477,38.4874654345317,132.30799735561
978001,9,12.395302964353,35.6525806468238,73.4342546047401
978001,10,6.04814841031555,33.1118893889101,15.6294597438801
978001,11,-1.34569868361715,36.0661290426855,0.0807024861319895
978001,12,-7.14511666196679,35.0100921519049,0
978002,1,-8.26379825816593,29.6950201828769,0
978002,2,-5.12029398039535,14.9818346716066,0.380459775798494
978002,3,-0.410652081026799,15.6178225844821,10.7939735573319
978002,4,4.61167349223176,17.1438306267636,53.8521915834229
978002,5,9.68779721666541,31.3181653359394,103.216671593788
978002,6,13.5397284520769,54.0651411185897,122.983298800258
978002,7,16.21710242586,46.3206854946461,140.181235558475
978002,8,15.5325350676974,38.3287500210647,122.153373349517
978002,9,10.8793491355047,34.1483064422106,66.0535301443699
978002,10,4.61023611089215,31.0498790060275,13.2727425699069
978002,11,-2.86053951171751,35.1979637436809,0.031698422128437
978002,12,-8.411526396436,33.915584647491,0
978004,1,-7.65276760761385,33.9163440407945,0
978004,2,-4.58920884887255,17.0468817102893,0.403646086942301
978004,3,0.0906120368727931,17.8674193464059,11.1678056666242
978004,4,5.05383716178237,19.9482257879109,54.6625611145524
978004,5,10.0918129627351,35.3583332717178,104.466918668982
978004,6,13.8943524948939,58.3211828527511,123.927543476047
978004,7,16.5303074061429,49.7072580570896,141.25720707407
978004,8,15.8340018459603,41.0618279362398,123.266284320486
978004,9,11.1498553688499,38.2673118640819,66.1465442063777
978004,10,5.01111018700732,35.5396773731436,13.3818243161393
978004,11,-2.25493965696444,39.3545698755451,0.0370369063742232
978004,12,-7.74022962804746,38.2630645318498,0
978006,1,-7.70161136422946,29.6645014507237,0
978006,2,-4.65441947345581,15.3938856289785,0.445312854112023
978006,3,-0.108784091105365,16.4506158306676,10.9902033891376
978006,4,4.76607758475072,18.0054838565503,53.5595625684504
978006,5,9.71627879001276,33.1258064454634,102.83770517247
978006,6,13.5052014132777,53.8162609831679,122.841537788956
978006,7,16.2514053058143,46.6631964609748,141.491697410807
978006,8,15.6351285403425,37.3820821125814,123.607827820135
978006,9,10.9921572666214,34.3708651265255,67.4645325659198
978006,10,4.84848308314127,30.5625366471555,14.0690451854791
978006,11,-2.414260450141,34.9474486994429,0.0371315284073744
978006,12,-7.89164823109303,35.4952346001208,0
978007,1,-7.22161666438977,31.8278064543802,0
978007,2,-3.98341852508945,15.5591612817659,0.530525422200244
978007,3,0.889051114784347,16.3045160992011,13.9594373870029
978007,4,5.87651494715406,18.7542580877581,60.4187986774392
978007,5,10.8678222159545,33.8826451622911,110.235841470624
978007,6,14.6594781491948,55.3519355444177,129.327198928538
978007,7,17.2906166801453,47.7861289725188,147.293488515281
978007,8,16.5870988871257,39.0819999996693,129.200957596856
978007,9,11.8433068901917,36.4695484327212,71.2302378562113
978007,10,5.65879111090634,33.6640645230249,15.1170978813205
978007,11,-1.57729770406224,37.0212904062483,0.0587550035611782
978007,12,-7.23827888597382,36.499548397021,0
978008,1,-7.85519998603397,29.2264515394645,0
978008,2,-4.81274693637718,15.1612902973448,0.423047465228644
978008,3,-0.257111113336351,16.150645190189,10.5167624765843
978008,4,4.63154022816954,17.576129032359,52.7708002594644
978008,5,9.60080558717251,32.6641936280554,102.001056018617
978008,6,13.3996379402862,53.6164516138454,122.127814876344
978008,7,16.1369333436754,46.4541936317278,140.497824815389
978008,8,15.5193611192703,37.4270968307411,122.649919925017
978008,9,10.887885044224,34.0058065972501,66.8265160147366
978008,10,4.73322776893775,30.4316128708062,13.8286375075945
978008,11,-2.58391380906105,34.7203226151966,0.0302850347797847
978008,12,-8.05516664683819,34.9048387235211,0
978009,1,-7.307261112233,32.3116129124237,0
978009,2,-4.22698764996028,16.7451612031268,0.579399352383518
978009,3,0.385316662788391,17.5090322516138,12.7979211826691
978009,4,5.28923563792788,19.7225806793619,57.1385052299418
978009,5,10.2150611241659,35.5609678056452,106.966716718041
978009,6,13.9608160747879,57.100000003533,126.100635466946
978009,7,16.6460888629489,49.0487096622106,145.166335274654
978009,8,15.9907555574841,38.8000000611909,127.331519148623
978009,9,11.2849655203436,36.8370968264437,69.941090301236
978009,10,5.22561667495304,32.9158065041467,15.0683075020748
978009,11,-1.86646552517496,37.094516186344,0.0473163226694777
978009,12,-7.44410555521647,38.5677419170257,0
978010,1,-7.31743889162276,32.6809677099268,0
978010,2,-4.2761567912352,17.4414838765538,0.574537514816701
978010,3,0.255019993609852,18.3152903225874,12.7179029528234
978010,4,5.14443678062538,20.6526451620604,56.5171783505063
978010,5,10.048317784071,37.1928387354699,106.166076070392
978010,6,13.7785540183933,58.8656774531689,125.270436805948
978010,7,16.4946333420012,50.7081935169235,144.666134472419
978010,8,15.8538811030918,39.4919355102845,126.984870950456
978010,9,11.1647689715199,37.7998064135111,69.504628851695
978010,10,5.11248666619592,32.859870960972,14.9452277591119
978010,11,-1.93314483333251,37.6443225614246,0.0462453581770252
978010,12,-7.48879000438584,40.0778064763354,0
978014,1,-7.41826666845216,35.5870967845442,0
978014,2,-4.4835617331443,19.3375268593751,0.553151090839502
978014,3,-0.0859574065385041,20.3889247638484,11.6797244840047
978014,4,4.7639942538921,22.55483870024,54.0290992721719
978014,5,9.66782962538578,40.1043010368463,103.57201033679
978014,6,13.3783812349327,62.550860104061,122.644721686047
978014,7,16.1027388782854,53.9041936623473,142.063729873612
978014,8,15.47760925187,41.898602130913,124.567518063151
978014,9,10.8216034574984,40.3131182086404,67.144545205859
978014,10,4.81736111041572,35.3097849527514,14.1598128733013
978014,11,-2.15339272064496,40.6694623533917,0.0394171422275741
978014,12,-7.6338055454029,43.4963441421428,0
978020,1,-7.42953611244758,34.8156451568488,0
978020,2,-4.51407099090241,19.37451616206,0.531351290873347
978020,3,-0.168786117070251,20.689677436085,11.4026099138128
978020,4,4.67430459452772,22.9687096882732,53.3127011187139
978020,5,9.5539694494009,40.6419354252998,102.577037188845
978020,6,13.2606925391603,62.5435483537374,121.805520813767
978020,7,16.0343111313714,53.9620967516976,141.55583577737
978020,8,15.4250055808491,41.6185484131978,124.070191760638
978020,9,10.7839913775181,40.3458064235747,66.7914568284826
978020,10,4.74792222044534,34.4349999767878,13.9917141201846
978020,11,-2.23422413934236,39.9437096422358,0.032582007094816
978020,12,-7.67590001242028,43.3408064704028,0
978022,1,-7.69324697420151,32.5791202375878,0
978022,2,-4.91455555534122,19.1260117278475,0.435502026561644
978022,3,-0.805833839340643,21.0678299030732,9.0671297416451
978022,4,3.94611703467593,22.7540762376182,47.8153104426494
978022,5,8.7862484841997,40.0892082104279,96.3562207589545
978022,6,12.5048255009586,60.5706744935484,116.501907588486
978022,7,15.4034333374524,52.2824339776619,136.620357090684
978022,8,14.8679378830303,39.9828739109233,119.14435210036
978022,9,10.313156742935,38.9243401575211,63.3306903521294
978022,10,4.26492979715268,31.3895014796537,12.992591357268
978022,11,-2.80918756289604,37.246598284189,0.0287407498054134
978022,12,-8.06247121707959,41.2255718707383,0
978023,1,-7.55567500419087,36.0370968386771,0
978023,2,-4.73645987440774,20.616935473296,0.516917982534425
978023,3,-0.522077779041396,22.3824193693938,10.1905754343304
978023,4,4.27758620504675,24.2864516137108,50.4195848560405
978023,5,9.14779721279939,42.2808064471089,99.3536856989217
978023,6,12.8474425107583,64.2282258452427,118.861364771525
978023,7,15.6564583301544,55.4509678358032,138.721468326398
978023,8,15.0769611186451,42.7540321521942,121.305473104534
978023,9,10.4788304696138,41.7006450277423,64.5242768777487
978023,10,4.45795554944211,35.2308064868614,13.3358498570012
978023,11,-2.51737069013132,41.1533870612301,0.0287381764830956
978023,12,-7.86550278411971,44.9537096625615,0
978024,1,-7.44454444013702,25.5625161485326,0
978024,2,-4.58326296666522,14.7825806483506,0.21196636074395
978024,3,-0.383957781248622,16.6718709651741,8.5164387442296
978024,4,4.3253114970114,18.0224516115362,48.6300304270918
978024,5,9.1301277771261,33.7204516255567,97.1208753480472
978024,6,12.9185241497522,49.9639354489023,118.167413213398
978024,7,15.9876633296543,42.9608387336856,138.843920655061
978024,8,15.5042688914405,32.9643871424419,120.854781591853
978024,9,10.8884172394358,32.019612880676,65.1067188293422
978024,10,4.61118110592498,25.1538064392584,12.5231267251464
978024,11,-2.61024598520378,30.6554193619759,0.0274136647832292
978024,12,-7.8047966717879,33.2736774467292,0
978025,1,-7.64502082644237,31.5049193409242,0
978025,2,-4.8323657448461,18.5197580692418,0.432499246664439
978025,3,-0.691850004328622,20.3694354839803,9.38738032949432
978025,4,4.07257183916952,22.3013709478921,48.6509545648315
978025,5,8.90420695119434,39.5140322560985,97.2474616267071
978025,6,12.6248764522459,59.6029032421328,117.354900539672
978025,7,15.532844442659,51.4807258217686,137.566653945585
978025,8,14.9928888920943,39.2196774613112,120.058383651508
978025,9,10.4278692344482,38.2247580435247,64.1285186982556
978025,10,4.36287638980481,30.4257257755305,13.2051180504231
978025,11,-2.72829885094844,36.1337903330493,0.0287011268134619
978025,12,-8.00263749705421,40.0676612899819,0
978026,1,-7.40483748965793,26.3966935002245,0
978026,2,-4.53650617880954,15.6595160870122,0.262190158569757
978026,3,-0.303529166628917,17.5458064452715,9.26478487739922
978026,4,4.45432471783682,19.3464516125199,49.8848187380276
978026,5,9.2544000070956,35.8383064895508,98.3461628623356
978026,6,13.0131063119433,53.1167741711101,118.931245028368
978026,7,16.0440916689237,45.3335483679247,139.682611049762
978026,8,15.5287013975779,34.4629838628875,121.810552678688
978026,9,10.9027485626867,34.1144354800664,65.6370557426013
978026,10,4.66353056029313,26.1327419180814,12.8578180414835
978026,11,-2.52153160537796,31.349838701242,0.0255593555964944
978026,12,-7.76346250875129,34.4896774647848,0
978027,1,-7.17868610980886,25.1070430287791,0
978027,2,-4.30871296688117,15.0849999997525,0.204822375365106
978027,3,-0.034444441916766,16.921344085937,9.35080050169314
978027,4,4.72503256669903,19.025860185084,50.7087567865303
978027,5,9.50157222465233,35.4594086086758,99.0385550478074
978027,6,13.2707241418718,51.615752714616,119.722110225599
978027,7,16.3659898084181,43.5596236653065,140.902182524679
978027,8,15.8557175911797,33.0616667117643,122.848724884786
978027,9,11.1839367790469,33.6118279691505,66.2914327122558
978027,10,4.8573787053978,25.0961827826236,12.669034192391
978027,11,-2.33249712648634,30.2045699216486,0.024503910856855
978027,12,-7.54832128419921,33.229838712181,0
978030,1,-6.7446694547683,23.5259677333487,0
978030,2,-3.84871604541018,14.0150000009115,0.17884769359485
978030,3,0.534470828854375,15.7069355080715,10.3674066101675
978030,4,5.32740516309766,17.9220967608234,53.5174928212062
978030,5,10.1053138887882,33.8325000197416,101.763543757829
978030,6,13.9024411059659,48.5657257759763,122.557448897324
978030,7,17.0389694498645,40.0830645638728,144.154209092246
978030,8,16.5155625083711,30.7343547418413,125.773138362391
978030,9,11.7612413776332,31.9906451818683,68.5261401988119
978030,10,5.31364861556225,24.0055645070519,13.0408540421694
978030,11,-1.86550143516098,28.5997580523272,0.0272858888938882
978030,12,-7.09398611673878,31.4703225993641,0
9787001,1,-12.0245287027403,8.98806449859053,0.24406742226788
9787001,2,-9.23310082706282,6.82666665307617,0.992755984577315
9787001,3,-2.8962750036573,11.7439247209539,12.7570630032196
9787001,4,5.36530746768489,16.1987096757818,64.0531357075377
9787001,5,11.4126388899099,33.9104839175619,111.741363750536
9787001,6,15.8690814255755,54.4609677043033,129.238135017405
9787001,7,18.8404666574796,41.7386558546575,148.622732601235
9787001,8,17.9899268533565,36.3312365516259,129.133705577057
9787001,9,12.1761676203988,28.6316666818595,74.9246840636796
