Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_BR,2050,Caragana,D_BRN_3,15,35,1.788796067,136.4832306,1.348043203,30.4765892,0.440752923,106.0066452,448,1.703730426,851.865213
D_BR,2050,Caragana,D_BRN_4,15,35,1.68135047,133.5602264,1.340081096,30.51168633,0.341269374,103.0485382,448,1.703730426,851.865213
D_BR,2050,Caragana,D_BRN_5,15,35,1.203771114,124.8551331,0.914636493,21.60133362,0.289134592,103.2537994,448,1.703730426,851.865213
D_BR,2050,Caragana,D_BRN_6,15,35,1.72601676,135.7457733,1.290777206,29.04240799,0.435239553,106.7033615,448,1.703730426,851.865213
D_BR,2050,Caragana,D_BRN_7,15,35,1.662367582,133.8394775,1.251649141,27.97562218,0.410718471,105.8638458,448,1.703730426,851.865213
D_GR,2050,Caragana,D_GRAY_1,15,35,1.583048344,152.0398865,1.167491555,26.35046959,0.415556848,125.6894226,448,1.703730426,851.865213
D_GR,2050,Caragana,D_GRAY_2,15,35,1.708648682,152.9264526,1.199187875,26.63380814,0.509460866,126.2926407,448,1.703730426,851.865213
D_GR,2050,Caragana,D_GRAY_3,15,35,1.537250042,152.0886841,1.103505731,24.96261406,0.433744252,127.1260681,448,1.703730426,851.865213
D_GR,2050,Caragana,D_GRAY_4,15,35,1.309876561,133.6167297,0.89767313,21.7039814,0.412203401,111.9127426,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_1,15,35,1.600811839,141.4785004,1.117138147,24.87027359,0.483673722,116.608223,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_2,15,35,1.583739161,140.099762,1.126822114,25.30290604,0.456917048,114.7968597,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_3,15,35,1.609045744,93.19087982,1.107099414,24.72550964,0.50194633,68.46537018,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_4,15,35,1.785244226,94.36643982,1.213528037,27.0022583,0.571716189,67.36418152,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_5,15,35,1.795474291,93.54167175,1.211617112,26.86525917,0.583857238,66.67641449,448,1.703730426,851.865213
GRAY,2050,Caragana,GRAY_6,15,35,1.540697694,132.664032,1.138621211,25.32687378,0.402076453,107.3371582,448,1.703730426,851.865213
BLK_,2050,Caragana,BLK_1,30,35,1.390902996,143.0347137,1.04613924,23.8106575,0.344763786,119.2240524,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_2,30,35,1.277449131,139.4844666,0.938305616,20.80375671,0.339143515,118.6807098,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_3,30,35,1.511212349,144.9482574,1.140349865,25.14618874,0.370862573,119.8020706,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_4,30,35,1.334319711,125.7279358,0.929206729,20.29887581,0.405113041,105.4290619,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_5,30,35,1.230968475,119.872879,0.909060359,20.08827782,0.321908146,99.7845993,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_6,30,35,1.675097466,128.0056,1.216895461,25.85111237,0.458202034,102.15448,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_1,30,35,1.486406803,109.0503006,1.094909549,24.57462502,0.391497254,84.47567749,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_2,30,35,1.476775408,108.5087128,1.081018925,24.0775013,0.395756423,84.43120575,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_3,30,35,1.397581816,107.3418427,1.020908594,23.13635635,0.376673132,84.20549011,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_4,30,35,1.447722316,123.6986389,1.084463358,24.20883179,0.363258988,99.48980713,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_5,30,35,1.434571266,125.6496582,1.055063725,24.56270409,0.379507542,101.0869522,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_6,30,35,1.461500883,124.1830292,1.084694862,24.15312195,0.376805961,100.0298996,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_7,30,35,1.072161198,92.18191528,0.786155343,18.3557682,0.286005914,73.82614136,369,2.068815517,1034.407759
BRN_,2050,Caragana,BRN_8,30,35,1.368926525,98.26049042,1.022326708,23.76283836,0.346599847,74.49765015,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_1,30,35,1.387451649,96.54995728,1.018802404,22.68848228,0.368649244,73.86147308,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_2,30,35,1.399321318,129.1258087,1.055379272,24.48322105,0.343942046,104.6425858,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_3,30,35,1.482262731,130.6193237,1.104274392,25.20565987,0.377988398,105.4136658,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_4,30,35,1.3984828,128.1406097,1.104343653,25.18980598,0.294139206,102.9508057,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_5,30,35,1.011321187,121.4831696,0.754138827,18.16773415,0.25718233,103.3154373,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_6,30,35,1.434470534,130.1006927,1.061146259,24.04963493,0.373324215,106.0510559,369,2.068815517,1034.407759
D_BR,2050,Caragana,D_BRN_7,30,35,1.38284874,128.6082916,1.028544784,23.22823143,0.354303926,105.3800583,369,2.068815517,1034.407759
D_GR,2050,Caragana,D_GRAY_1,30,35,1.386724949,147.4523773,0.955022216,21.85935211,0.431702763,125.5930252,369,2.068815517,1034.407759
D_GR,2050,Caragana,D_GRAY_2,30,35,1.499101162,148.225235,0.985269606,22.10214996,0.513831496,126.1230927,369,2.068815517,1034.407759
D_GR,2050,Caragana,D_GRAY_3,30,35,1.396898627,147.4836578,0.950573564,20.77217674,0.446325064,126.7114868,369,2.068815517,1034.407759
D_GR,2050,Caragana,D_GRAY_4,30,35,1.174315929,129.9335327,0.797286987,18.13630486,0.377028942,111.7972336,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_1,30,35,1.450112343,136.3516846,0.96549803,20.6696682,0.484614313,115.6820145,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_2,30,35,1.410951495,135.2446289,0.944552124,21.01919556,0.466399312,114.2254333,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_3,30,35,1.469750762,87.99315643,0.97058326,20.57126427,0.499167532,67.42189026,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_4,30,35,1.55372107,89.04102325,0.99350214,22.38983345,0.56021893,66.65119171,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_5,30,35,1.565203547,88.36118317,0.991018057,22.27741051,0.574185491,66.08377075,369,2.068815517,1034.407759
GRAY,2050,Caragana,GRAY_6,30,35,1.379011512,127.9494629,0.95987618,21.00644302,0.419135332,106.9430237,369,2.068815517,1034.407759
BLK_,2050,Caragana,BLK_1,50,35,1.013720036,136.1312866,0.741683543,17.26566124,0.272036493,118.8656311,264,2.896341724,1448.170862
BLK_,2050,Caragana,BLK_2,50,35,0.935511172,133.5575409,0.664733708,15.07985973,0.270777464,118.477684,264,2.896341724,1448.170862
BLK_,2050,Caragana,BLK_3,50,35,1.101125717,137.4061127,0.811689734,18.15955353,0.289436013,119.2465515,264,2.896341724,1448.170862
BLK_,2050,Caragana,BLK_4,50,35,0.961933017,119.6075745,0.650741935,14.58507824,0.311191142,105.0224915,264,2.896341724,1448.170862
BLK_,2050,Caragana,BLK_5,50,35,0.913537323,114.4783173,0.652487218,15.01311684,0.261050105,99.46520233,264,2.896341724,1448.170862
BLK_,2050,Caragana,BLK_6,50,35,1.216092706,119.5661926,0.86300981,18.58849525,0.353082955,100.9776993,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_1,50,35,1.076657176,100.9821625,0.776913464,17.67627716,0.299743712,83.30588531,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_2,50,35,1.069985628,100.6165237,0.7661134,17.33964539,0.303872287,83.27687836,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_3,50,35,1.019158006,99.99119568,0.727213442,16.81693649,0.291944593,83.17425537,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_4,50,35,1.046143413,116.0853806,0.765826344,17.40127373,0.280317068,98.68410492,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_5,50,35,1.038660288,117.649437,0.747635722,17.77467918,0.291024625,99.87475586,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_6,50,35,1.060171723,116.4558411,0.770047486,17.38073158,0.290124238,99.07511139,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_7,50,35,0.800550163,87.03688812,0.570039153,13.77226448,0.230511039,73.26462555,264,2.896341724,1448.170862
BRN_,2050,Caragana,BRN_8,50,35,0.998436868,90.93497467,0.729218185,17.28210258,0.269218653,73.65287018,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_1,50,35,1.008670449,89.53144836,0.721102297,16.35455513,0.287568122,73.17689514,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_2,50,35,1.014642,121.6064529,0.748074889,17.67627716,0.266567171,103.9301758,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_3,50,35,1.07414782,122.6470337,0.782875836,18.17182541,0.291272014,104.4752121,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_4,50,35,1.007780671,120.7608795,0.77914983,18.08591843,0.228630826,102.6749649,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_5,50,35,0.758545637,116.9060135,0.545326531,13.62473679,0.213219121,103.2812805,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_6,50,35,1.041540623,122.4358978,0.753483415,17.39305878,0.288057148,105.0428391,264,2.896341724,1448.170862
D_BR,2050,Caragana,D_BRN_7,50,35,1.011089683,121.4548569,0.735244572,16.87051773,0.27584511,104.5843353,264,2.896341724,1448.170862
D_GR,2050,Caragana,D_GRAY_1,50,35,1.071730971,140.5394287,0.724784434,15.58921432,0.346946537,124.9502106,264,2.896341724,1448.170862
D_GR,2050,Caragana,D_GRAY_2,50,35,1.162813187,141.0939636,0.747923017,15.75402164,0.41489023,125.3399506,264,2.896341724,1448.170862
D_GR,2050,Caragana,D_GRAY_3,50,35,1.030173779,140.6127014,0.688515544,14.84923077,0.341658175,125.7634659,264,2.896341724,1448.170862
D_GR,2050,Caragana,D_GRAY_4,50,35,0.85977906,124.8018112,0.562133968,13.30647373,0.297645092,111.4953384,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_1,50,35,1.05506134,128.7923279,0.690113187,14.72747421,0.364948183,114.0648575,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_2,50,35,1.054267764,128.0452881,0.696789265,15.00104618,0.357478499,113.0442505,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_3,50,35,1.060402632,80.33053589,0.685703218,14.67157745,0.374699444,65.65895844,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_4,50,35,1.201494694,81.05646515,0.750543237,15.93825436,0.450951457,65.11820984,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_5,50,35,1.212486506,80.56850433,0.751653016,15.85367775,0.46083346,64.71482086,264,2.896341724,1448.170862
GRAY,2050,Caragana,GRAY_6,50,35,1.028090596,120.8825607,0.708374858,14.89988136,0.319715708,105.9826813,264,2.896341724,1448.170862
BLK_,2051,Caragana,BLK_1,0,36,2.218457937,155.3059387,1.645102024,35.2678833,0.573355973,120.0380478,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_2,0,36,1.98398602,150.176178,1.47922647,30.94819641,0.50475955,119.2279739,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_3,0,36,2.358081818,158.2893982,1.730114341,37.32551956,0.627967417,120.9638748,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_4,0,36,1.838712096,135.3927307,1.406285405,29.73188019,0.432426661,105.6608505,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_5,0,36,1.833637238,129.6144409,1.318233132,29.05807304,0.515404105,100.556366,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_6,0,36,2.545767784,142.936142,1.806379437,38.56357574,0.739388287,104.3725662,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_1,0,36,2.408066988,123.2905579,1.728745699,36.65344238,0.679321229,86.63711548,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_2,0,36,2.366690159,122.437645,1.696917176,35.88035202,0.669773102,86.55729675,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_3,0,36,2.265224695,120.3045502,1.629817009,34.20275116,0.635407686,86.10179901,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_4,0,36,2.322884321,137.1679382,1.699876189,36.11894989,0.623008132,101.0489807,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_5,0,36,2.401226521,139.727066,1.718012094,36.4304924,0.683214486,103.2965851,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_6,0,36,2.34357357,137.8482819,1.700270653,36.01506042,0.643303037,101.8332214,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_7,0,36,1.704155326,101.350769,1.222308755,26.44383049,0.481846631,74.90694427,527,1.424344142,712.1720708
BRN_,2051,Caragana,BRN_8,0,36,2.272656918,111.2323685,1.653366089,35.12909698,0.619290829,76.10327148,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_1,0,36,2.179251432,109.0307083,1.592471004,33.82779694,0.58678031,75.20291138,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_2,0,36,2.338947773,142.4620209,1.721908569,36.41895676,0.617039204,106.0430603,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_3,0,36,2.424177885,144.6671753,1.756503463,37.47900391,0.667674482,107.1881714,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_4,0,36,2.326580524,141.22966,1.763796687,37.59025192,0.562783897,103.6394119,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_5,0,36,1.587029457,129.7514343,1.179656267,26.2108345,0.40737313,103.540596,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_6,0,36,2.337869406,143.6374969,1.689846992,35.70709229,0.648022413,107.930397,527,1.424344142,712.1720708
D_BR,2051,Caragana,D_BRN_7,0,36,2.245015144,141.2509003,1.640833616,34.3611412,0.604181588,106.8897552,527,1.424344142,712.1720708
D_GR,2051,Caragana,D_GRAY_1,0,36,2.004508257,158.3526154,1.525555849,32.35092545,0.478952438,126.0016861,527,1.424344142,712.1720708
D_GR,2051,Caragana,D_GRAY_2,0,36,1.996828198,159.3624725,1.480089545,32.63859558,0.516738653,126.7238693,527,1.424344142,712.1720708
D_GR,2051,Caragana,D_GRAY_3,0,36,1.951892257,158.3556976,1.457897663,30.60390854,0.493994653,127.7517853,527,1.424344142,712.1720708
D_GR,2051,Caragana,D_GRAY_4,0,36,1.627579927,138.5012665,1.196345925,26.29525757,0.431233943,112.2060165,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_1,0,36,1.98640871,148.2709808,1.429379225,30.47228813,0.557029486,117.7986984,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_2,0,36,1.997266054,146.6594543,1.473932266,31.04259682,0.523333788,115.6168594,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_3,0,36,1.998375893,100.0785141,1.420797706,30.28395462,0.577578127,69.79456329,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_4,0,36,2.129781485,101.5715637,1.513995409,33.12363052,0.615785956,68.44793701,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_5,0,36,2.083129168,100.5541382,1.483272552,32.93281937,0.599856734,67.621315,527,1.424344142,712.1720708
GRAY,2051,Caragana,GRAY_6,0,36,1.921893239,139.014679,1.457938671,31.09496117,0.463954508,107.9197159,527,1.424344142,712.1720708
BLK_,2051,Caragana,BLK_1,15,36,1.90246284,150.0087738,1.392525554,30.11760712,0.509937286,119.8911591,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_2,15,36,1.704357266,145.5930481,1.254213572,26.40040207,0.450143695,119.1926498,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_3,15,36,2.024580479,152.515686,1.467822909,31.85079765,0.55675745,120.6648788,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_4,15,36,1.624069095,131.4215393,1.192414045,25.51433563,0.431655109,105.9072037,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_5,15,36,1.587197423,125.4375458,1.124886036,25.03514671,0.462311298,100.4023972,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_6,15,36,2.181494713,136.4223633,1.530222178,32.84049606,0.651272535,103.5818634,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_1,15,36,2.060529947,117.0720139,1.462490797,31.22075844,0.598039269,85.85124969,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_2,15,36,2.031533241,116.3689041,1.441590786,30.58187866,0.589942455,85.78702545,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_3,15,36,1.94595468,114.6659698,1.384320855,29.23814392,0.561633885,85.42782593,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_4,15,36,1.990784526,131.2977295,1.440881491,30.75728607,0.549902916,100.5404434,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_5,15,36,2.061478376,133.5992584,1.459033728,31.10786438,0.602444649,102.4913864,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_6,15,36,2.008491755,131.8964844,1.441172838,30.68323326,0.567318916,101.2132492,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_7,15,36,1.47393465,97.42884064,1.042253494,22.8405304,0.431681037,74.58831024,448,1.67569899,837.8494951
BRN_,2051,Caragana,BRN_8,15,36,1.95285809,105.5996246,1.404644251,30.02780342,0.548213899,75.57182312,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_1,15,36,1.869776726,103.6141739,1.350660443,28.81913376,0.519116342,74.79504395,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_2,15,36,2.009093523,136.6969757,1.463083506,31.07282066,0.546010017,105.6241531,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_3,15,36,2.080364704,138.5635986,1.490772963,31.96736145,0.589591801,106.5962372,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_4,15,36,1.997516394,135.5577393,1.498403549,32.01008987,0.499112785,103.5476456,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_5,15,36,1.371162534,126.2262955,1.003084421,22.6044178,0.368078202,103.6218796,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_6,15,36,2.006303787,137.7520752,1.434180975,30.4765892,0.572122812,107.2754898,448,1.67569899,837.8494951
D_BR,2051,Caragana,D_BRN_7,15,36,1.926736593,135.7662048,1.391647577,29.36726952,0.535089076,106.398941,448,1.67569899,837.8494951
D_GR,2051,Caragana,D_GRAY_1,15,36,1.757279873,153.7971649,1.2907722,27.64124107,0.466507733,126.1559296,448,1.67569899,837.8494951
D_GR,2051,Caragana,D_GRAY_2,15,36,1.751922011,154.6783752,1.251633525,27.88544083,0.500288486,126.7929306,448,1.67569899,837.8494951
D_GR,2051,Caragana,D_GRAY_3,15,36,1.714776397,153.8034668,1.233966589,26.19658089,0.480809808,127.6068802,448,1.67569899,837.8494951
D_GR,2051,Caragana,D_GRAY_4,15,36,1.455643773,135.0723724,1.013705373,22.71768761,0.44193837,112.3546829,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_1,15,36,1.739782095,143.218277,1.207728863,26.07800293,0.532053292,117.140274,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_2,15,36,1.74924171,141.848999,1.244426847,26.54733276,0.504814923,115.3016739,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_3,15,36,1.751938105,94.94281769,1.20204401,25.92755508,0.549894094,69.01525879,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_4,15,36,1.863594651,96.23003387,1.280959368,28.28321838,0.582635343,67.94681549,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_5,15,36,1.822721481,95.36439514,1.25211668,28.11737442,0.57060492,67.24702454,448,1.67569899,837.8494951
GRAY,2051,Caragana,GRAY_6,15,36,1.684020519,134.348053,1.232257366,26.55912971,0.451763183,107.7889175,448,1.67569899,837.8494951
BLK_,2051,Caragana,BLK_1,30,36,1.589227676,144.6239319,1.145140409,24.9557991,0.444087327,119.6681366,369,2.034777345,1017.388673
BLK_,2051,Caragana,BLK_2,30,36,1.423681617,140.9081573,1.030673981,21.83443069,0.393007725,119.0737228,369,2.034777345,1017.388673
BLK_,2051,Caragana,BLK_3,30,36,1.685713768,146.6339722,1.20288372,26.34907341,0.482830107,120.2848969,369,2.034777345,1017.388673
BLK_,2051,Caragana,BLK_4,30,36,1.433707595,127.161644,0.983286977,21.28216362,0.450420618,105.8794785,369,2.034777345,1017.388673
BLK_,2051,Caragana,BLK_5,30,36,1.332641125,121.2055206,0.925222516,21.01350021,0.407418638,100.1920166,369,2.034777345,1017.388673
BLK_,2051,Caragana,BLK_6,30,36,1.815766096,129.8213654,1.255180955,27.10629463,0.560585141,102.715065,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_1,30,36,1.715768576,110.7660675,1.201326013,25.77595139,0.514442563,84.99011993,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_2,30,36,1.691409945,110.200119,1.183653712,25.26115417,0.507756174,84.93896484,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_3,30,36,1.625997186,108.9678421,1.140105724,24.27646065,0.485891402,84.69138336,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_4,30,36,1.657705069,125.3563461,1.183090448,25.3919239,0.47461462,99.96442413,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_5,30,36,1.71271503,127.3623734,1.193461537,25.75616646,0.519253492,101.6062012,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_6,30,36,1.672323346,125.8553467,1.18333149,25.33645439,0.488991886,100.518898,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_7,30,36,1.239603281,93.42151642,0.860056818,19.21582413,0.379546404,74.20568848,369,2.034777345,1017.388673
BRN_,2051,Caragana,BRN_8,30,36,1.628108144,99.88860321,1.153277874,24.91611671,0.47483027,74.97248077,369,2.034777345,1017.388673
D_BR,2051,Caragana,D_BRN_1,30,36,1.555281043,98.10523987,1.106236219,23.79471779,0.449044853,74.31051636,369,2.034777345,1017.388673
D_BR,2051,Caragana,D_BRN_2,30,36,1.669932485,130.7957306,1.197759271,25.68098068,0.472173214,105.1147537,369,2.034777345,1017.388673
D_BR,2051,Caragana,D_BRN_3,30,36,1.731274486,132.3506012,1.2223773,26.42803764,0.508897185,105.9225616,369,2.034777345,1017.388673
