Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BLK_,2047,Hybrid poplar,BLK_6,50,32,4.16861105,157.4255219,3.42471981,54.09055328,0.74389118,103.3349609,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_1,50,32,3.778550863,172.2456665,3.097451687,49.67007065,0.681099176,122.5755997,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_2,50,32,3.634740353,170.5418549,2.960684299,48.10042953,0.674055934,122.4414215,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_3,50,32,3.350730419,167.8702545,2.705750942,45.70343399,0.644979537,122.1668243,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_4,50,32,3.652492523,193.8401794,3.012090206,48.45832443,0.640402436,145.3818665,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_5,50,32,3.839895487,197.2836609,3.159446478,50.16623688,0.680449009,147.1174316,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_6,50,32,3.594516039,193.2547913,2.948141098,47.51233673,0.64637506,145.7424469,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_7,50,32,2.495362282,143.71521,1.970655441,36.03815079,0.524706841,107.6770554,178,2.164738637,1082.369318
BRN_,2047,Hybrid poplar,BRN_8,50,32,3.531052828,155.6544647,2.902886391,47.46708298,0.628166378,108.1873856,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_1,50,32,3.44486022,153.2297363,2.824679613,45.44245911,0.620180428,107.7872696,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_2,50,32,3.797246218,203.4966431,3.159565926,50.13993073,0.637680352,153.35672,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_3,50,32,4.049472809,207.2523193,3.365855932,52.92687607,0.683616996,154.3254395,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_4,50,32,3.902493,203.9112701,3.305257082,52.15517044,0.597236097,151.7560883,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_5,50,32,2.455512762,187.9116669,1.980116844,35.64932632,0.475395977,152.2623291,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_6,50,32,3.617228746,203.2318268,2.958990812,48.48845673,0.658237875,154.7433777,178,2.164738637,1082.369318
D_BR,2047,Hybrid poplar,D_BRN_7,50,32,3.323700905,199.3400726,2.706702709,45.48406982,0.616998196,153.8560028,178,2.164738637,1082.369318
D_GR,2047,Hybrid poplar,D_GRAY_1,50,32,3.301549911,230.7983246,2.707787037,45.77505875,0.593762875,185.0232544,178,2.164738637,1082.369318
D_GR,2047,Hybrid poplar,D_GRAY_2,50,32,3.399769068,232.3078613,2.73942709,46.6829071,0.660341978,185.6249542,178,2.164738637,1082.369318
D_GR,2047,Hybrid poplar,D_GRAY_3,50,32,3.018344641,228.2420807,2.444223166,42.2924614,0.574121416,185.9496155,178,2.164738637,1082.369318
D_GR,2047,Hybrid poplar,D_GRAY_4,50,32,2.527604818,202.3615417,2.003351927,37.22747421,0.524252892,165.1340637,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_1,50,32,3.07541275,209.850769,2.478882313,41.52732849,0.596530616,168.3234406,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_2,50,32,3.124413729,209.8430328,2.529352903,42.81059647,0.595061004,167.0324402,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_3,50,32,3.079755783,138.430603,2.464853525,41.72071838,0.614902258,96.70988464,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_4,50,32,3.534237862,143.420517,2.811415434,47.21652222,0.722822428,96.20400238,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_5,50,32,3.524909735,142.561554,2.80012846,46.89989853,0.724781334,95.66165161,178,2.164738637,1082.369318
GRAY,2047,Hybrid poplar,GRAY_6,50,32,3.159938097,200.0001678,2.62315917,43.20739746,0.536778808,156.7927704,178,2.164738637,1082.369318
BLK_,2048,Hybrid poplar,BLK_1,0,33,8.228923798,285.6993408,6.812601566,107.6606445,1.416322231,178.0386963,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_2,0,33,6.838583469,267.3270264,5.823612213,91.2624054,1.014970899,176.064621,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_3,0,33,8.649895668,293.8196411,7.133477211,114.3738556,1.516418219,179.4457855,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_4,0,33,6.200771332,243.1816559,5.455580711,88.41422272,0.74519062,154.7674408,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_5,0,33,6.7270298,194.5209503,5.678963184,90.91007996,1.048066974,103.6108627,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_6,0,33,8.802725792,224.5665283,7.141909122,116.1369781,1.66081655,108.4295425,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_1,0,33,6.19695282,234.0591583,4.801212311,107.1661987,1.395740032,126.8929596,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_2,0,33,5.998194218,230.593277,4.665608406,103.931778,1.332586169,126.6614914,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_3,0,33,7.311880589,225.9128265,6.179316998,99.99331665,1.132563591,125.9195099,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_4,0,33,5.939564705,253.035141,4.669421673,104.7170029,1.270143032,148.3181458,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_5,0,33,8.290842056,259.8455505,6.716351509,107.8336792,1.574491024,152.0118866,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_6,0,33,5.893658161,251.9004059,4.619452477,102.7781601,1.274205327,149.1222534,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_7,0,33,5.595504761,186.954895,4.689461708,76.73014069,0.906042933,110.2247543,356,1.060422866,530.2114328
BRN_,2048,Hybrid poplar,BRN_8,0,33,6.031162739,213.3751221,4.729411125,101.9213638,1.301751494,111.4537582,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_1,0,33,7.444314957,210.9942932,6.286688328,100.5069046,1.157626867,110.4873886,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_2,0,33,8.173015594,264.5397034,6.697888851,108.059639,1.475126505,156.480072,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_3,0,33,8.654211044,272.0475769,7.033381462,113.6449814,1.620829225,158.4025879,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_4,0,33,8.242738724,265.4593201,6.815311432,112.2288361,1.427427053,153.230484,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_5,0,33,5.507456303,229.6574402,4.638690948,76.52498627,0.868765175,153.1324615,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_6,0,33,6.097801685,263.1517029,4.759950638,104.5543289,1.337851405,158.5973816,356,1.060422866,530.2114328
D_BR,2048,Hybrid poplar,D_BRN_7,0,33,7.236671448,256.3501282,6.158522129,99.65328979,1.078149199,156.6968384,356,1.060422866,530.2114328
D_GR,2048,Hybrid poplar,D_GRAY_1,0,33,6.809004784,283.6195374,5.969527245,98.57391357,0.839477539,185.0456238,356,1.060422866,530.2114328
D_GR,2048,Hybrid poplar,D_GRAY_2,0,33,6.725280285,286.1855469,5.887103081,100.1156387,0.838176906,186.0699158,356,1.060422866,530.2114328
D_GR,2048,Hybrid poplar,D_GRAY_3,0,33,6.495931625,278.5391541,5.593972206,91.3195343,0.901959598,187.2196198,356,1.060422866,530.2114328
D_GR,2048,Hybrid poplar,D_GRAY_4,0,33,5.601901054,243.5624237,4.925776005,78.76207733,0.676125169,164.800354,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_1,0,33,6.59970808,262.0155334,5.51362133,90.02392578,1.08608675,171.9916229,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_2,0,33,6.637248993,261.7589722,5.670369148,92.65380096,0.966880083,169.1051788,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_3,0,33,6.625923634,191.2518921,5.50363636,90.26189423,1.122287631,100.9899902,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_4,0,33,6.999735355,200.625,5.985852242,101.3162689,1.013882875,99.30872345,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_5,0,33,6.826058388,198.725235,5.867783546,100.5931702,0.958274961,98.13206482,356,1.060422866,530.2114328
GRAY,2048,Hybrid poplar,GRAY_6,0,33,6.679778576,251.5814514,5.707054138,93.54753113,0.972724319,158.0339203,356,1.060422866,530.2114328
BLK_,2048,Hybrid poplar,BLK_1,15,33,6.966000557,270.3774719,5.920715332,92.81988525,1.045285225,177.5576019,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_2,15,33,5.879584312,253.1087646,4.94950819,76.99386597,0.930075943,176.1148987,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_3,15,33,7.326702118,277.1526489,6.201378345,98.62202454,1.125323772,178.5306244,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_4,15,33,5.379322529,230.6269073,4.686317921,75.302948,0.693004608,155.3239594,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_5,15,33,5.801303864,180.6944427,4.841677666,77.34909821,0.959626138,103.3453445,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_6,15,33,7.448005676,206.9684601,6.211713791,100.0837479,1.236291647,106.8847046,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_1,15,33,6.791183949,218.1159515,5.667779922,92.19557953,1.123404264,125.920372,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_2,15,33,6.580218315,215.0977478,5.501395226,89.38380432,1.07882309,125.7139359,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_3,15,33,6.2901721,209.8730621,5.260674477,84.66623688,1.029497981,125.2068176,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_4,15,33,6.537150383,237.8023224,5.513921738,90.05623627,1.023228884,147.7460938,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_5,15,33,7.020517349,243.7058716,5.836532593,92.97229767,1.183984756,150.7335663,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_6,15,33,6.471651077,236.7805176,5.438906193,88.36197662,1.032744527,148.4185333,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_7,15,33,4.822543144,174.9785919,3.995911121,65.19609833,0.826631963,109.7825012,303,1.247556312,623.7781562
BRN_,2048,Hybrid poplar,BRN_8,15,33,6.583755016,198.7524261,5.520547867,87.9254303,1.063207269,110.8269882,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_1,15,33,6.403475285,195.0098267,5.347664833,84.90315247,1.055810332,110.1066742,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_2,15,33,6.916715145,248.7995605,5.821613312,93.08840942,1.095101595,155.7111511,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_3,15,33,7.298130989,255.2693481,6.112567902,97.9487381,1.185562968,157.3206024,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_4,15,33,6.949552059,249.5195313,5.920278549,96.61966705,1.029273629,152.8998566,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_5,15,33,4.751537323,218.2024841,3.952203035,64.98168945,0.799334168,153.2208099,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_6,15,33,6.677340508,247.8002319,5.594220638,90.02716827,1.083119869,157.7730713,303,1.247556312,623.7781562
D_BR,2048,Hybrid poplar,D_BRN_7,15,33,6.229878902,240.5779724,5.247113705,84.33451843,0.982765257,156.243454,303,1.247556312,623.7781562
D_GR,2048,Hybrid poplar,D_GRAY_1,15,33,5.901515961,269.2598877,5.130975723,83.85277557,0.770540595,185.4071045,303,1.247556312,623.7781562
D_GR,2048,Hybrid poplar,D_GRAY_2,15,33,5.828073978,271.490509,5.061058998,85.18887329,0.7670151,186.3016357,303,1.247556312,623.7781562
D_GR,2048,Hybrid poplar,D_GRAY_3,15,33,5.632909775,264.8536377,4.805793762,77.6322403,0.827116132,187.2213898,303,1.247556312,623.7781562
D_GR,2048,Hybrid poplar,D_GRAY_4,15,33,4.86573267,232.3531799,4.23250103,67.1227951,0.63323164,165.2303925,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_1,15,33,5.722865582,247.7642212,4.735952377,76.46287537,0.986913025,171.3013458,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_2,15,33,5.753650665,247.5562439,4.871444225,78.69016266,0.882206559,168.8660736,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_3,15,33,5.743617535,176.8149109,4.725840092,76.69194031,1.017777681,100.1229706,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_4,15,33,6.062987804,184.9573822,5.146092415,86.19402313,0.916895568,98.76335907,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_5,15,33,5.911889553,183.3201294,5.043172836,85.55426025,0.868716836,97.76586151,303,1.247556312,623.7781562
GRAY,2048,Hybrid poplar,GRAY_6,15,33,5.791346073,237.5135956,4.901109219,79.46299744,0.890236735,158.0505981,303,1.247556312,623.7781562
BLK_,2048,Hybrid poplar,BLK_1,30,33,5.829623222,253.3912659,4.890307903,76.07059479,0.939315319,177.3206787,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_2,30,33,4.919033527,238.7818451,4.083452225,62.76849365,0.83558172,176.0133514,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_3,30,33,6.128822803,259.0133057,5.119495392,80.87487793,1.009326935,178.138443,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_4,30,33,4.544702053,217.7240601,3.903830528,61.98978424,0.640871465,155.7342682,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_5,30,33,4.862849712,166.4948425,4.002077579,63.59064102,0.860772491,102.9042053,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_6,30,33,6.227585316,187.7906952,5.12700367,81.91207886,1.100581408,105.8786163,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_1,30,33,5.674485207,200.3107147,4.675796986,75.35575867,0.998688281,124.9549561,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_2,30,33,5.495427608,197.7850494,4.536748886,73.01805878,0.958678544,124.7669907,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_3,30,33,5.256070137,193.6308594,4.339921474,69.28093719,0.916148722,124.3499298,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_4,30,33,5.459379673,220.7560883,4.54581213,73.57624054,0.913567185,147.1798553,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_5,30,33,5.872698307,225.8132935,4.820227623,76.12924194,1.052470684,149.6840515,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_6,30,33,5.404627323,219.8846893,4.484477043,72.16932678,0.920150399,147.7153625,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_7,30,33,4.039055824,162.919754,3.298751354,53.679142,0.740304232,109.2406082,249,1.514889808,757.444904
BRN_,2048,Hybrid poplar,BRN_8,30,33,5.507712364,182.169632,4.55883503,72.01127625,0.948877215,110.1583481,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_1,30,33,5.353085995,178.8755035,4.410104752,69.29935455,0.942981482,109.576149,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_2,30,33,5.776916027,231.2759705,4.798243999,76.10725403,0.97867173,155.1687012,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_3,30,33,6.102377892,236.735611,5.044810295,80.19521332,1.057567596,156.54039,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_4,30,33,5.809666634,231.8928986,4.883677483,79.02887726,0.925988913,152.8640137,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_5,30,33,3.984448195,206.6194763,3.262229919,53.4284668,0.722218275,153.1910095,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_6,30,33,5.579866409,230.506546,4.615813732,73.57991028,0.964052856,156.9266357,249,1.514889808,757.444904
D_BR,2048,Hybrid poplar,D_BRN_7,30,33,5.207291603,224.6477051,4.329904556,68.99357605,0.877387047,155.6541138,249,1.514889808,757.444904
D_GR,2048,Hybrid poplar,D_GRAY_1,30,33,4.978488445,254.5578766,4.275417328,68.92235565,0.70307076,185.6355133,249,1.514889808,757.444904
D_GR,2048,Hybrid poplar,D_GRAY_2,30,33,4.913322926,256.4414673,4.215607643,70.04325867,0.697715342,186.3982239,249,1.514889808,757.444904
D_GR,2048,Hybrid poplar,D_GRAY_3,30,33,4.757276535,250.8889923,4.004318714,63.79935837,0.752957761,187.0896301,249,1.514889808,757.444904
D_GR,2048,Hybrid poplar,D_GRAY_4,30,33,4.110760689,220.9823151,3.520578384,55.43928146,0.590182602,165.543045,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_1,30,33,4.830216885,233.2921448,3.941830158,62.80440903,0.888386428,170.4877319,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_2,30,33,4.855920792,233.14151,4.057058334,64.63477325,0.798862398,168.5067444,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_3,30,33,4.848537922,162.1568756,3.934589386,63.0252037,0.913948357,99.13166809,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_4,30,33,5.113218307,168.9824677,4.29112339,70.88948059,0.822094977,98.09297943,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_5,30,33,4.98253727,167.6277618,4.201084614,70.34941864,0.781452894,97.27835083,249,1.514889808,757.444904
GRAY,2048,Hybrid poplar,GRAY_6,30,33,4.891506195,223.1784821,4.082933903,65.23957062,0.808572233,157.9389191,249,1.514889808,757.444904
BLK_,2048,Hybrid poplar,BLK_1,50,33,4.281099319,230.3048706,3.505580187,53.63799667,0.775519252,176.6668701,178,2.120845731,1060.422866
BLK_,2048,Hybrid poplar,BLK_2,50,33,3.606694937,219.4517059,2.915868998,43.87435913,0.690825939,175.5773468,178,2.120845731,1060.422866
BLK_,2048,Hybrid poplar,BLK_3,50,33,4.504732132,234.3400116,3.674399853,57.07292938,0.830332279,177.2670746,178,2.120845731,1060.422866
BLK_,2048,Hybrid poplar,BLK_4,50,33,3.397135973,200.010498,2.829319715,44.05222321,0.567816317,155.9582825,178,2.120845731,1060.422866
BLK_,2048,Hybrid poplar,BLK_5,50,33,3.590879679,147.4567413,2.878204823,45.37436295,0.712675035,102.0823746,178,2.120845731,1060.422866
BLK_,2048,Hybrid poplar,BLK_6,50,33,4.571568012,161.9970856,3.675219059,57.76576996,0.896348953,104.231308,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_1,50,33,4.162678242,176.4083557,3.350412607,53.02048492,0.812265575,123.3878708,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_2,50,33,4.028294086,174.5701447,3.248530865,51.34896088,0.779763103,123.2211838,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_3,50,33,3.859433174,171.7296906,3.112603188,48.81603622,0.746829987,122.9136505,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_4,50,33,4.002490997,197.8426819,3.254462242,51.71278763,0.748028934,146.1298828,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_5,50,33,4.308077335,201.5917511,3.453053951,53.6192894,0.855023503,147.9724579,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_6,50,33,3.965073586,197.2198639,3.21357584,50.725914,0.751497686,146.4939423,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_7,50,33,2.984266043,146.6994781,2.372270346,38.41041946,0.611995697,108.2890549,178,2.120845731,1060.422866
BRN_,2048,Hybrid poplar,BRN_8,50,33,4.042200565,159.6966705,3.266336441,50.73341751,0.775864184,108.9632568,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_1,50,33,3.927985907,157.1577148,3.155206442,48.59766388,0.772779346,108.560051,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_2,50,33,4.24061203,207.7372589,3.438198566,53.57812881,0.802413464,154.1591339,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_3,50,33,4.484400272,211.7367249,3.620482206,56.54735565,0.863918066,155.1893616,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_4,50,33,4.266961098,208.1782227,3.500620604,55.65579224,0.766340375,152.5224304,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_5,50,33,2.9434762,190.8551331,2.339674473,37.98900223,0.603801787,152.8661346,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_6,50,33,4.092785358,207.3246155,3.306833267,51.79528809,0.78595233,155.5293274,178,2.120845731,1060.422866
D_BR,2048,Hybrid poplar,D_BRN_7,50,33,3.821053743,203.1611328,3.102293253,48.58636475,0.71876049,154.5747681,178,2.120845731,1060.422866
D_GR,2048,Hybrid poplar,D_GRAY_1,50,33,3.72043252,234.5187531,3.107869148,48.88292694,0.612563133,185.6358185,178,2.120845731,1060.422866
D_GR,2048,Hybrid poplar,D_GRAY_2,50,33,3.670818806,235.9786682,3.064820051,49.74772644,0.605998576,186.2309418,178,2.120845731,1060.422866
D_GR,2048,Hybrid poplar,D_GRAY_3,50,33,3.551251888,231.793335,2.900316715,45.19277573,0.650935054,186.6005554,178,2.120845731,1060.422866
D_GR,2048,Hybrid poplar,D_GRAY_4,50,33,3.085876942,205.4474182,2.557792902,39.78526688,0.52808392,165.6621552,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_1,50,33,3.606395483,213.4571686,2.854046583,44.38137817,0.752349019,169.0757904,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_2,50,33,3.625840902,213.4688721,2.940942764,45.75153732,0.684898198,167.7173309,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_3,50,33,3.621122122,142.0517273,2.8503685,44.57108688,0.770753443,97.48064423,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_4,50,33,3.810061216,147.2305756,3.114058495,50.33057785,0.696002901,96.90000153,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_5,50,33,3.720157385,146.2817078,3.054341078,49.95423889,0.665816307,96.32746887,178,2.120845731,1060.422866
GRAY,2048,Hybrid poplar,GRAY_6,50,33,3.656976461,203.6571503,2.960236311,46.16763687,0.69674021,157.489502,178,2.120845731,1060.422866
BLK_,2049,Hybrid poplar,BLK_1,0,34,7.910455227,293.6098022,6.670951843,114.3315964,1.239503145,179.2782135,356,1.039556979,519.7784896
BLK_,2049,Hybrid poplar,BLK_2,0,34,6.958842754,274.2858582,5.969388008,97.23179626,0.989454746,177.0540771,356,1.039556979,519.7784896
BLK_,2049,Hybrid poplar,BLK_3,0,34,8.443867683,302.2635193,7.195584297,121.5694427,1.248283029,180.6940613,356,1.039556979,519.7784896
