Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
BRN_,1987,Green Ash,BRN_6,0,32,1.983436823,105.5014267,1.425267577,32.37279129,0.558169246,73.12863159,751,1.863962414,931.9812069
BRN_,1987,Green Ash,BRN_7,0,32,1.319259405,75.64115143,0.943939269,22.24443054,0.375320196,53.39672089,751,1.863962414,931.9812069
BRN_,1987,Green Ash,BRN_8,0,32,1.921357393,85.99394989,1.423115373,31.04545021,0.498242021,54.94850159,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_1,0,32,2.116005898,87.91545868,1.511228204,32.88804245,0.604777634,55.02741623,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_2,0,32,2.05426836,109.7336884,1.538556933,33.32170486,0.515711486,76.41197968,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_3,0,32,2.126552105,110.9733734,1.589694619,33.83642197,0.536857605,77.13695526,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_4,0,32,2.10649085,110.4045715,1.611296892,35.15330887,0.495194048,75.25126648,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_5,0,32,1.454656005,97.92608643,1.063646078,23.87615013,0.391009927,74.04993439,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_6,0,32,1.991539001,109.5911484,1.445358396,32.16259766,0.546180606,77.42855072,751,1.863962414,931.9812069
D_BR,1987,Green Ash,D_BRN_7,0,32,1.830774546,106.5068054,1.323970079,30.10046768,0.506804347,76.40633392,751,1.863962414,931.9812069
D_GR,1987,Green Ash,D_GRAY_1,0,32,2.062099695,123.8155899,1.553387523,32.90475082,0.508712232,90.91083527,751,1.863962414,931.9812069
D_GR,1987,Green Ash,D_GRAY_2,0,32,2.237416506,125.7741776,1.683332682,34.02672577,0.554083765,91.74745178,751,1.863962414,931.9812069
D_GR,1987,Green Ash,D_GRAY_3,0,32,1.997751355,123.0043488,1.425171137,31.19852448,0.572580278,91.80582428,751,1.863962414,931.9812069
D_GR,1987,Green Ash,D_GRAY_4,0,32,1.58903563,107.1793365,1.190533161,26.64720917,0.398502469,80.53212738,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_1,0,32,2.168267488,116.328186,1.453756571,31.59288597,0.714511037,84.73529816,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_2,0,32,2.085071802,115.2539215,1.466184735,31.90978622,0.618887186,83.34413147,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_3,0,32,2.170702457,82.55587769,1.441806316,31.5293808,0.72889626,51.02649689,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_4,0,32,2.287000418,84.50942993,1.66633141,34.03912354,0.620669007,50.47030258,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_5,0,32,2.320366859,84.44629669,1.703304887,34.34451675,0.617061973,50.10178375,751,1.863962414,931.9812069
GRAY,1987,Green Ash,GRAY_6,0,32,2.215218067,112.0006256,1.528301954,33.44230652,0.686916113,78.55832672,751,1.863962414,931.9812069
BLK_,1987,Green Ash,BLK_1,15,32,1.720311046,113.537796,1.288080454,27.68507767,0.432230592,85.85271454,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_2,15,32,1.767871737,112.9686737,1.260685205,27.10555077,0.507186472,85.86312103,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_3,15,32,1.759650469,114.2343674,1.318072319,28.07229233,0.44157815,86.16207123,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_4,15,32,1.573348641,101.349823,1.165971398,25.48833847,0.407377273,75.86148071,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_5,15,32,1.358518004,121.3085556,1.012846947,21.43405724,0.345671117,99.87450409,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_6,15,32,1.852173328,130.7359314,1.343243241,28.4709816,0.508930087,102.2649536,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_1,15,32,1.780975223,90.23651123,1.272026062,28.48846436,0.508949161,61.74804306,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_2,15,32,1.735033989,89.34840393,1.224600673,27.74679184,0.510433257,61.60161209,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_3,15,32,1.597371101,86.70969391,1.131299257,25.67355728,0.466071874,61.03613281,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_4,15,32,1.740506053,100.4008408,1.249093652,28.22583961,0.491412461,72.17500305,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_5,15,32,1.779886723,101.2580185,1.301992416,27.95366287,0.477894366,73.30435944,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_6,15,32,1.708028078,99.95081329,1.218302608,27.55711174,0.489725471,72.39369965,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_7,15,32,1.136567831,71.991745,0.805349767,19.02855873,0.331218004,52.96318436,639,2.192896957,1096.448479
BRN_,1987,Green Ash,BRN_8,15,32,1.657846093,80.72418976,1.220521927,26.45067596,0.437324166,54.27350998,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_1,15,32,1.823472381,82.36112213,1.292303205,28.00640869,0.531169236,54.35471344,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_2,15,32,1.775599241,104.1353073,1.322415471,28.37913132,0.45318377,75.75617981,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_3,15,32,1.836020589,105.1941605,1.364571214,28.82005882,0.471449345,76.37410736,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_4,15,32,1.819993973,104.7168198,1.382979989,29.94135284,0.437014043,74.77546692,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_5,15,32,1.256544828,94.20598602,0.91068995,20.40186691,0.345854819,73.80412292,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_6,15,32,1.713075519,104.0376663,1.234176517,27.38472557,0.478899032,76.65294647,639,2.192896957,1096.448479
D_BR,1987,Green Ash,D_BRN_7,15,32,1.581112504,101.411644,1.136436701,25.63293648,0.444675803,75.77870941,639,2.192896957,1096.448479
D_GR,1987,Green Ash,D_GRAY_1,15,32,1.779332161,118.4222641,1.332106352,28.02837753,0.44722572,90.39389038,639,2.192896957,1096.448479
D_GR,1987,Green Ash,D_GRAY_2,15,32,1.928132176,120.1339951,1.441199303,29.00714302,0.486932874,91.12684631,639,2.192896957,1096.448479
D_GR,1987,Green Ash,D_GRAY_3,15,32,1.721104503,117.7577133,1.218394756,26.59811783,0.502709687,91.15959167,639,2.192896957,1096.448479
D_GR,1987,Green Ash,D_GRAY_4,15,32,1.368889451,102.9248428,1.018133163,22.74231148,0.350756258,80.18253326,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_1,15,32,1.870906472,110.6434326,1.24557817,26.90559959,0.625328243,83.73783112,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_2,15,32,1.797643542,109.75634,1.254954815,27.18983841,0.542688787,82.56650543,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_3,15,32,1.870397806,76.80848694,1.232746363,26.85665131,0.637651443,49.95183563,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_4,15,32,1.971437216,78.50758362,1.42795527,29.00714302,0.543482006,49.50043869,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_5,15,32,2.004045486,78.47239685,1.463376522,29.27624321,0.540668964,49.19615555,639,2.192896957,1096.448479
GRAY,1987,Green Ash,GRAY_6,15,32,1.915176392,106.3166656,1.311999321,28.48409843,0.603177011,77.83256531,639,2.192896957,1096.448479
BLK_,1987,Green Ash,BLK_1,30,32,1.439379811,108.171669,1.068862438,22.84523392,0.370517462,85.3264389,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_2,30,32,1.477267504,107.6706467,1.042904854,22.33862495,0.43436262,85.33202362,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_3,30,32,1.475458145,108.7325058,1.097419024,23.15781975,0.378039211,85.57469177,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_4,30,32,1.314755678,96.49559784,0.965110838,21.046978,0.34964481,75.44862366,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_5,30,32,1.136034489,117.2993469,0.837284446,17.81651306,0.298749954,99.48283386,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_6,30,32,1.550391078,124.8692856,1.116396189,23.46914101,0.433994979,101.4001465,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_1,30,32,1.493586063,84.32010651,1.059750557,23.48304939,0.433835536,60.83706284,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_2,30,32,1.451514482,83.58287811,1.016387343,22.86860847,0.435127079,60.71427155,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_3,30,32,1.337005496,81.45359039,0.938770592,21.19536972,0.398234904,60.25822449,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_4,30,32,1.454510331,94.70801544,1.034546137,23.26483536,0.419964164,71.44317627,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_5,30,32,1.487222314,95.44377899,1.079947591,23.05998421,0.407274634,72.38378906,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_6,30,32,1.427092433,94.322052,1.009157419,22.70485306,0.417934924,71.61719513,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_7,30,32,0.954153359,68.2832489,0.667934895,15.79074001,0.286218435,52.49250793,526,2.662803448,1331.401724
BRN_,1987,Green Ash,BRN_8,30,32,1.385728598,75.39325714,1.011941433,21.82852745,0.373787135,53.56472778,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_1,30,32,1.528685331,76.72007751,1.074877262,23.08328819,0.453808069,53.63679123,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_2,30,32,1.481117725,98.47698212,1.093743801,23.40883064,0.387373924,75.06815338,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_3,30,32,1.533144474,99.34548187,1.130724669,23.76997757,0.402419835,75.57550812,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_4,30,32,1.519983411,98.94483185,1.145220876,24.68852043,0.374762475,74.25631714,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_5,30,32,1.052073359,90.42330933,0.752449572,16.90249825,0.299623758,73.52081299,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_6,30,32,1.433905602,98.44203949,1.024917603,22.59704971,0.40898791,75.84498596,526,2.662803448,1331.401724
D_BR,1987,Green Ash,D_BRN_7,30,32,1.319918275,96.28708649,0.939229727,21.16189194,0.380688548,75.12519073,526,2.662803448,1331.401724
D_GR,1987,Green Ash,D_GRAY_1,30,32,1.48530519,112.94207,1.102838039,23.11124992,0.38246724,89.83081818,526,2.662803448,1331.401724
D_GR,1987,Green Ash,D_GRAY_2,30,32,1.614257097,114.3992844,1.198395133,23.94070625,0.415861964,90.45858002,526,2.662803448,1331.401724
D_GR,1987,Green Ash,D_GRAY_3,30,32,1.439929128,112.4100266,1.010242343,21.94692039,0.429686815,90.46310425,526,2.662803448,1331.401724
D_GR,1987,Green Ash,D_GRAY_4,30,32,1.145140886,98.61118317,0.843322158,18.81580925,0.301818728,79.79537964,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_1,30,32,1.5637573,104.890274,1.03074491,22.18785286,0.53301239,82.7024231,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_2,30,32,1.504705429,104.1576004,1.041751504,22.41859818,0.462953866,81.73900604,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_3,30,32,1.569681525,70.99233246,1.026438355,22.15483284,0.54324317,48.83750153,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_4,30,32,1.646830201,72.39761353,1.184709191,23.91765785,0.46212101,48.47995758,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_5,30,32,1.673959613,72.37827301,1.213920236,24.14326096,0.460039288,48.23501587,526,2.662803448,1331.401724
GRAY,1987,Green Ash,GRAY_6,30,32,1.603424072,100.5425491,1.087964535,23.48304939,0.515459478,77.05950165,526,2.662803448,1331.401724
BLK_,1987,Green Ash,BLK_1,50,32,1.055651665,100.9034958,0.770754516,16.35206413,0.284897089,84.55143738,376,3.727924827,1863.962414
BLK_,1987,Green Ash,BLK_2,50,32,1.0842731,100.5466156,0.749931991,15.9785099,0.334341139,84.5681076,376,3.727924827,1863.962414
BLK_,1987,Green Ash,BLK_3,50,32,1.078742027,101.2810974,0.788568974,16.56363106,0.290173024,84.71746063,376,3.727924827,1863.962414
BLK_,1987,Green Ash,BLK_4,50,32,0.969393194,89.91449738,0.698982954,15.09102917,0.27041024,74.82347107,376,3.727924827,1863.962414
BLK_,1987,Green Ash,BLK_5,50,32,0.838680983,111.7982941,0.604398966,12.92815685,0.234282076,98.87013245,376,3.727924827,1863.962414
BLK_,1987,Green Ash,BLK_6,50,32,1.136992812,116.9533081,0.806284428,16.77437973,0.330708474,100.1789246,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_1,50,32,1.094836831,76.35315704,0.76442498,16.78977203,0.330411792,59.5633812,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_2,50,32,1.060739756,75.82549286,0.728800714,16.35206413,0.331939071,59.47342682,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_3,50,32,0.981246233,74.35359192,0.676002681,15.1968689,0.305243552,59.15672302,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_4,50,32,1.066960573,87.03171539,0.745904088,16.62539673,0.321056455,70.40631866,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_5,50,32,1.088884115,87.60449982,0.778875113,16.51210403,0.310009003,71.0923996,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_6,50,32,1.049938321,86.7611084,0.730466247,16.23301888,0.319472075,70.52809143,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_7,50,32,0.706874013,63.26873779,0.481968105,11.46278381,0.224905893,51.80595398,376,3.727924827,1863.962414
BRN_,1987,Green Ash,BRN_8,50,32,1.014783382,68.20041656,0.728330374,15.64422607,0.286453009,52.55619431,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_1,50,32,1.121151924,69.12923431,0.773719311,16.50694847,0.347432673,52.62228394,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_2,50,32,1.08218646,90.81884766,0.785911977,16.74359131,0.296274513,74.07525635,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_3,50,32,1.120264888,91.44523621,0.813232839,17.00477982,0.307032079,74.44045258,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_4,50,32,1.111875176,91.13069916,0.824503541,17.63991356,0.287371635,73.49079132,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_5,50,32,0.77733779,85.3092804,0.54074192,12.22778702,0.236595869,73.08148956,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_6,50,32,1.054231763,90.87071991,0.741866767,16.17080116,0.312365025,74.69991302,376,3.727924827,1863.962414
D_BR,1987,Green Ash,D_BRN_7,50,32,0.969108284,89.35032654,0.676447809,15.16514015,0.292660445,74.18518829,376,3.727924827,1863.962414
D_GR,1987,Green Ash,D_GRAY_1,50,32,1.087496996,105.5385742,0.79433763,16.52756691,0.293159395,89.01100922,376,3.727924827,1863.962414
D_GR,1987,Green Ash,D_GRAY_2,50,32,1.18062973,106.598587,0.863255024,17.12217522,0.317374736,89.47640991,376,3.727924827,1863.962414
D_GR,1987,Green Ash,D_GRAY_3,50,32,1.056841373,105.1508179,0.727568448,15.69660091,0.329272896,89.454216,376,3.727924827,1863.962414
D_GR,1987,Green Ash,D_GRAY_4,50,32,0.84166801,92.79934692,0.606099367,13.57867527,0.235568628,79.22067261,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_1,50,32,1.147499919,97.12944031,0.740882933,15.87427521,0.406617016,81.2551651,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_2,50,32,1.102830648,96.59877014,0.749167621,16.0305481,0.353663057,80.56821442,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_3,50,32,1.149834037,63.13806534,0.735893905,15.85340405,0.413940072,47.28466415,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_4,50,32,1.203584909,64.15385437,0.853134453,17.10687447,0.350450516,47.046978,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_5,50,32,1.220448732,64.14234161,0.871354938,17.26476479,0.349093795,46.87757492,376,3.727924827,1863.962414
GRAY,1987,Green Ash,GRAY_6,50,32,1.174576044,92.73931122,0.780181825,16.77951241,0.394394219,75.95979309,376,3.727924827,1863.962414
BLK_,1988,Green Ash,BLK_1,0,33,2.387782574,121.2365189,1.664269209,34.16716385,0.723513365,87.0693512,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_2,0,33,2.30356741,120.4679184,1.596208811,33.41736221,0.707358658,87.05055237,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_3,0,33,2.487125635,122.1676331,1.735112667,34.69833755,0.752012968,87.46929932,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_4,0,33,2.115695,108.2530136,1.436025262,31.3386364,0.679669738,76.91437531,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_5,0,33,1.901973963,127.1571655,1.308647871,26.32985497,0.593325973,100.8273087,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_6,0,33,2.644345999,139.1855927,1.813138247,35.25960159,0.831207931,103.9259872,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_1,0,33,2.583295107,98.66493225,1.796512961,35.25960159,0.786782026,63.40533066,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_2,0,33,2.517027378,97.55054474,1.753644705,34.34039307,0.763382614,63.21015549,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_3,0,33,2.291313171,94.22634888,1.588950157,31.73667145,0.702363133,62.48967361,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_4,0,33,2.547456026,108.5752029,1.805704117,34.96499634,0.741751969,73.6102066,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_5,0,33,2.491400242,109.4908981,1.704660416,34.51745987,0.786739767,74.97343445,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_6,0,33,2.491621494,107.993042,1.75308609,34.12587738,0.738535345,73.86716461,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_7,0,33,1.641960144,77.28311157,1.131909728,23.37633896,0.510050416,53.90677261,751,1.8444037,922.2018498
BRN_,1988,Green Ash,BRN_8,0,33,2.328117132,88.32206726,1.616700292,32.66215134,0.711416781,55.65991974,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_1,0,33,2.453324318,90.36878204,1.703452349,34.59149551,0.749871969,55.77729034,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_2,0,33,2.482246399,112.2159348,1.729298353,35.0510025,0.752948046,77.16493225,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_3,0,33,2.565374374,113.5387497,1.769954681,35.60637665,0.795419693,77.93237305,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_4,0,33,2.619136095,113.0237122,1.877642393,37.03094864,0.741493583,75.9927597,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_5,0,33,1.735304236,99.66139221,1.226883292,25.10303307,0.508420885,74.55835724,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_6,0,33,2.43529129,112.0264359,1.690382957,33.85298157,0.744908273,78.17345428,751,1.8444037,922.2018498
D_BR,1988,Green Ash,D_BRN_7,0,33,2.266941071,108.7737427,1.589707375,31.6901741,0.677233756,77.08356476,751,1.8444037,922.2018498
D_GR,1988,Green Ash,D_GRAY_1,0,33,2.410500526,126.2260895,1.637390375,34.54214478,0.773110271,91.68395233,751,1.8444037,922.2018498
D_GR,1988,Green Ash,D_GRAY_2,0,33,2.604009628,128.3781891,1.779060364,35.80578613,0.824949205,92.57240295,751,1.8444037,922.2018498
D_GR,1988,Green Ash,D_GRAY_3,0,33,2.269608498,125.2739563,1.52642417,32.72494888,0.743184268,92.54901123,751,1.8444037,922.2018498
D_GR,1988,Green Ash,D_GRAY_4,0,33,1.880815983,109.0601501,1.258082867,27.9052906,0.622733116,81.15486145,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_1,0,33,2.379739761,118.7079239,1.591405869,33.18429184,0.788333893,85.52362823,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_2,0,33,2.36003828,117.6139603,1.582387686,33.49217224,0.777650476,84.12178802,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_3,0,33,2.386383772,84.94226074,1.584057093,33.11343765,0.802326739,51.82882309,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_4,0,33,2.657926559,87.16735077,1.766661048,35.80578613,0.891265392,51.36156845,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_5,0,33,2.687478065,87.1337738,1.798217535,36.14273453,0.889260411,50.99104309,751,1.8444037,922.2018498
GRAY,1988,Green Ash,GRAY_6,0,33,2.492151499,114.4927826,1.727362394,35.16966629,0.764789224,79.32311249,751,1.8444037,922.2018498
BLK_,1988,Green Ash,BLK_1,15,33,2.063771248,115.6015701,1.426325321,29.11140442,0.637445986,86.49016571,639,2.169886705,1084.943353
BLK_,1988,Green Ash,BLK_2,15,33,1.992486238,114.9611588,1.369803667,28.47535515,0.622682571,86.4858017,639,2.169886705,1084.943353
BLK_,1988,Green Ash,BLK_3,15,33,2.151921749,116.3862839,1.489565969,29.56185913,0.66235584,86.82442474,639,2.169886705,1084.943353
BLK_,1988,Green Ash,BLK_4,15,33,1.833628893,103.1834488,1.234682798,26.72302055,0.598946095,76.46042633,639,2.169886705,1084.943353
BLK_,1988,Green Ash,BLK_5,15,33,1.645513058,122.954071,1.120764971,22.55482292,0.524748147,100.3992462,639,2.169886705,1084.943353
BLK_,1988,Green Ash,BLK_6,15,33,2.290979147,133.0269165,1.560713887,30.03169632,0.73026526,102.995224,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_1,15,33,2.234238386,92.4707489,1.543230534,30.03169632,0.691007853,62.43905258,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_2,15,33,2.173690319,91.52209473,1.503442049,29.2502346,0.67024827,62.27186203,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_3,15,33,1.977443457,88.68713379,1.360949516,27.03450775,0.616494,61.65262604,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_4,15,33,2.199714661,102.6005554,1.547514319,29.77335358,0.652200401,72.82720184,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_5,15,33,2.152192116,103.4102097,1.461171031,29.41483498,0.691020966,73.99537659,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_6,15,33,2.150987387,102.101799,1.50217855,29.05928993,0.648808718,73.04251099,639,2.169886705,1084.943353
BRN_,1988,Green Ash,BRN_7,15,33,1.421230316,73.4129715,0.970638871,19.99919701,0.450591385,53.41377258,639,2.169886705,1084.943353
