Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_GR,2061,White spruce,D_GRAY_2,0,46,3.650307178,205.7581177,3.165763378,99.12023926,0.48454386,106.6378708,636,1.272912424,636.4562118
D_GR,2062,White spruce,D_GRAY_2,0,47,4.014485359,209.7725983,3.469387293,102.5896301,0.545098186,107.1829681,636,1.272912424,636.4562118
D_GR,2063,White spruce,D_GRAY_2,0,48,3.312466383,213.0850677,2.830837011,105.4204636,0.481629282,107.6646042,636,1.272912424,636.4562118
D_GR,2064,White spruce,D_GRAY_2,0,49,3.851709604,216.9367676,3.246608019,108.6670685,0.605101585,108.2696991,636,1.272912424,636.4562118
D_GR,2065,White spruce,D_GRAY_2,0,50,3.814352751,220.7511292,3.302783251,111.9698563,0.5115695,108.7812729,636,1.272912424,636.4562118
D_GR,2066,White spruce,D_GRAY_2,0,51,3.810369015,224.5614929,3.255924225,115.2257767,0.554444671,109.3357162,636,1.272912424,636.4562118
D_GR,2067,White spruce,D_GRAY_2,0,52,3.522257805,228.0837555,3.171443939,118.3972244,0.350813866,109.6865311,636,1.272912424,636.4562118
D_GR,2068,White spruce,D_GRAY_2,0,53,3.534374952,231.6181335,3.351057529,121.7482834,0.183317572,109.8698502,636,1.272912424,636.4562118
D_GR,2069,White spruce,D_GRAY_2,0,54,3.210294485,234.8284302,2.98430562,124.7325897,0.225988954,110.0958328,636,1.272912424,636.4562118
D_GR,2070,White spruce,D_GRAY_2,0,55,3.558762312,238.3871918,3.261041164,127.9936295,0.297721088,110.3935547,636,1.272912424,636.4562118
D_GR,2071,White spruce,D_GRAY_2,0,56,3.758157253,242.14534,3.300100565,131.2937317,0.458056837,110.8516159,636,1.272912424,636.4562118
D_GR,2072,White spruce,D_GRAY_2,0,57,3.788963795,245.9343109,3.349195004,134.6429291,0.439768881,111.2913818,636,1.272912424,636.4562118
D_GR,2073,White spruce,D_GRAY_2,0,58,3.572101831,249.5064087,3.25203371,137.8949585,0.320068061,111.6114502,636,1.272912424,636.4562118
D_GR,2074,White spruce,D_GRAY_2,0,59,3.592647791,253.0990601,3.306644201,141.2015991,0.28600359,111.8974533,636,1.272912424,636.4562118
D_GR,2075,White spruce,D_GRAY_2,0,60,3.80939436,256.9084473,3.11536932,144.3169708,0.69402504,112.5914764,636,1.272912424,636.4562118
D_GR,2016,White spruce,D_GRAY_2,15,1,,100.3311005,,0,,100.3311005,541,609.9975673,304998.7837
D_GR,2017,White spruce,D_GRAY_2,15,2,-0.273022473,100.0580826,0,0,-0.273022473,100.0580826,541,152.4993918,76249.69592
D_GR,2018,White spruce,D_GRAY_2,15,3,-0.272131354,99.78594971,0,0,-0.272131354,99.78594971,541,67.77750748,33888.75374
D_GR,2019,White spruce,D_GRAY_2,15,4,-0.271221936,99.51472473,0,0,-0.271221936,99.51472473,541,38.12484796,19062.42398
D_GR,2020,White spruce,D_GRAY_2,15,5,-0.270330817,99.24440002,0,0,-0.270330817,99.24440002,541,24.39990269,12199.95135
D_GR,2021,White spruce,D_GRAY_2,15,6,-0.269439697,98.97496033,0,0,-0.269439697,98.97496033,541,16.94437687,8472.188435
D_GR,2022,White spruce,D_GRAY_2,15,7,-0.268554688,98.70640564,0,0,-0.268554688,98.70640564,541,12.44892995,6224.464973
D_GR,2023,White spruce,D_GRAY_2,15,8,-0.267663568,98.43873596,0,0,-0.267663568,98.43873596,541,9.53121199,4765.605995
D_GR,2024,White spruce,D_GRAY_2,15,9,-0.256310403,98.18242645,0.010153886,0.010153886,-0.266464293,98.17227173,541,7.530834165,3765.417082
D_GR,2025,White spruce,D_GRAY_2,15,10,-0.246885896,97.93553925,0.017855644,0.02800953,-0.26474154,97.90753174,541,6.099975673,3049.987837
D_GR,2026,White spruce,D_GRAY_2,15,11,-0.21246995,97.72307587,0.049254872,0.077264406,-0.26172483,97.64580536,541,5.445614647,2722.807323
D_GR,2027,White spruce,D_GRAY_2,15,12,-0.150118038,97.57295227,0.106531844,0.183796242,-0.256649882,97.38916016,541,4.991813426,2495.906713
D_GR,2028,White spruce,D_GRAY_2,15,13,-0.026077325,97.546875,0.220488265,0.404284507,-0.246565595,97.14259338,541,4.607827778,2303.913889
D_GR,2029,White spruce,D_GRAY_2,15,14,0.114404976,97.6612854,0.342888683,0.74717319,-0.228483707,96.91410828,541,4.278697222,2139.348611
D_GR,2030,White spruce,D_GRAY_2,15,15,0.334037632,97.99532318,0.538685679,1.28585887,-0.204648048,96.7094574,541,3.993450741,1996.72537
D_GR,2031,White spruce,D_GRAY_2,15,16,0.597710073,98.59303284,0.769177258,2.055036068,-0.171467185,96.53799438,541,3.743860069,1871.930035
D_GR,2032,White spruce,D_GRAY_2,15,17,0.866527736,99.45955658,0.9979105,3.052946568,-0.131382719,96.40660858,541,3.523633007,1761.816503
D_GR,2033,White spruce,D_GRAY_2,15,18,1.11405468,100.573616,1.199309468,4.252255917,-0.085254848,96.32135773,541,3.327875617,1663.937809
D_GR,2034,White spruce,D_GRAY_2,15,19,1.488643885,102.0622559,1.51654315,5.768799305,-0.027899241,96.29345703,541,3.152724269,1576.362135
D_GR,2035,White spruce,D_GRAY_2,15,20,1.733447433,103.7957001,1.695996284,7.464795589,0.037451237,96.33090973,541,2.995088056,1497.544028
D_GR,2036,White spruce,D_GRAY_2,15,21,1.894536972,105.690239,1.808593273,9.273388863,0.085943729,96.41685486,541,2.852464815,1426.232407
D_GR,2037,White spruce,D_GRAY_2,15,22,2.043975353,107.7342148,1.884830594,11.15821934,0.159144729,96.5759964,541,2.722807323,1361.403662
D_GR,2038,White spruce,D_GRAY_2,15,23,2.368525982,110.1027451,2.159387827,13.31760693,0.209138274,96.78513336,541,2.604424396,1302.212198
D_GR,2039,White spruce,D_GRAY_2,15,24,2.897723675,113.0004654,2.641570091,15.95917702,0.256153524,97.04129028,541,2.495906713,1247.953356
D_GR,2040,White spruce,D_GRAY_2,15,25,3.189180851,116.1896439,2.852476835,18.81165504,0.336703867,97.37799072,541,2.396070444,1198.035222
D_GR,2041,White spruce,D_GRAY_2,15,26,3.34568119,119.5353241,2.966215134,21.77786827,0.379466027,97.75746155,541,2.303913889,1151.956944
D_GR,2042,White spruce,D_GRAY_2,15,27,3.532075167,123.0674057,3.08065033,24.85852051,0.451424837,98.20888519,541,2.218583745,1109.291872
D_GR,2043,White spruce,D_GRAY_2,15,28,3.948185682,127.0155869,3.399882793,28.25840187,0.54830277,98.75718689,541,2.139348611,1069.674306
D_GR,2044,White spruce,D_GRAY_2,15,29,3.814882278,130.8304749,3.268508911,31.52691078,0.546373427,99.30355835,541,2.065577969,1032.788985
D_GR,2045,White spruce,D_GRAY_2,15,30,3.186789751,134.0172577,2.609416962,34.13632965,0.577372909,99.88093567,541,1.99672537,998.3626852
D_GR,2046,White spruce,D_GRAY_2,15,31,3.176209688,137.1934662,2.57705164,36.71337891,0.599158049,100.4800873,541,1.932314875,966.1574373
D_GR,2047,White spruce,D_GRAY_2,15,32,3.107883215,140.3013611,2.567499399,39.28087997,0.540383816,101.0204773,541,1.871930035,935.9650174
D_GR,2048,White spruce,D_GRAY_2,15,33,3.389623642,143.690979,2.905250549,42.18613052,0.484373152,101.5048447,541,1.815204882,907.6024411
D_GR,2049,White spruce,D_GRAY_2,15,34,3.551526308,147.2425079,3.094022274,45.28015137,0.457503855,101.9623489,541,1.761816503,880.9082516
D_GR,2050,White spruce,D_GRAY_2,15,35,3.606847763,150.84935,3.135168314,48.41532135,0.471679479,102.4340286,541,1.711478889,855.7394445
D_GR,2051,White spruce,D_GRAY_2,15,36,3.85831666,154.7076721,3.405333996,51.82065582,0.452982724,102.8870163,541,1.663937809,831.9689043
D_GR,2052,White spruce,D_GRAY_2,15,37,3.481016636,158.1886902,3.385092258,55.2057457,0.095924377,102.9829407,541,1.618966517,809.4832583
D_GR,2053,White spruce,D_GRAY_2,15,38,4.332172394,162.5208588,3.924740791,59.13048553,0.407431513,103.3903732,541,1.576362135,788.1810673
D_GR,2054,White spruce,D_GRAY_2,15,39,4.588210106,167.1090698,3.95710969,63.08759689,0.631100535,104.0214691,541,1.535942593,767.9712963
D_GR,2055,White spruce,D_GRAY_2,15,40,4.294116974,171.403183,3.879283428,66.9668808,0.414833605,104.4363022,541,1.497544028,748.7720139
D_GR,2056,White spruce,D_GRAY_2,15,41,4.584945202,175.9881287,4.19677496,71.16365814,0.388170391,104.8244705,541,1.497544028,748.7720139
D_GR,2057,White spruce,D_GRAY_2,15,42,3.129926205,179.1180573,2.610698223,73.77435303,0.519227862,105.3437042,541,1.497544028,748.7720139
D_GR,2058,White spruce,D_GRAY_2,15,43,3.290411234,182.4084625,2.801653624,76.57600403,0.48875761,105.8324585,541,1.497544028,748.7720139
D_GR,2059,White spruce,D_GRAY_2,15,44,3.182244062,185.5907135,2.735868931,79.31187439,0.446375191,106.2788315,541,1.497544028,748.7720139
D_GR,2060,White spruce,D_GRAY_2,15,45,2.987690926,188.5783997,2.551110983,81.8629837,0.436580002,106.715416,541,1.497544028,748.7720139
D_GR,2061,White spruce,D_GRAY_2,15,46,3.11301136,191.6914063,2.64832449,84.51131439,0.464687049,107.1800995,541,1.497544028,748.7720139
D_GR,2062,White spruce,D_GRAY_2,15,47,3.422948837,195.1143646,2.90389204,87.41520691,0.519056797,107.6991577,541,1.497544028,748.7720139
D_GR,2063,White spruce,D_GRAY_2,15,48,2.825753689,197.9401093,2.369536638,89.78474426,0.456216991,108.1553726,541,1.497544028,748.7720139
D_GR,2064,White spruce,D_GRAY_2,15,49,3.285866976,201.2259827,2.715437889,92.50017548,0.570428967,108.7258072,541,1.497544028,748.7720139
D_GR,2065,White spruce,D_GRAY_2,15,50,3.243066072,204.4690552,2.764068842,95.26424408,0.478997171,109.2048035,541,1.497544028,748.7720139
D_GR,2066,White spruce,D_GRAY_2,15,51,3.240115166,207.7091675,2.723530531,97.98777771,0.516584694,109.7213898,541,1.497544028,748.7720139
D_GR,2067,White spruce,D_GRAY_2,15,52,2.977036715,210.686203,2.654919147,100.6427002,0.322117716,110.0435028,541,1.497544028,748.7720139
D_GR,2068,White spruce,D_GRAY_2,15,53,2.965668678,213.6518707,2.803086758,103.4457855,0.162582114,110.2060852,541,1.497544028,748.7720139
D_GR,2069,White spruce,D_GRAY_2,15,54,2.70033741,216.3522034,2.498832941,105.9446182,0.201504424,110.4075928,541,1.497544028,748.7720139
D_GR,2070,White spruce,D_GRAY_2,15,55,2.995082617,219.34729,2.727633238,108.6722488,0.267449379,110.6750412,541,1.497544028,748.7720139
D_GR,2071,White spruce,D_GRAY_2,15,56,3.176701069,222.5239868,2.761234283,111.4334869,0.415466875,111.0905075,541,1.497544028,748.7720139
D_GR,2072,White spruce,D_GRAY_2,15,57,3.198455095,225.7224426,2.80246973,114.2359543,0.395985514,111.486496,541,1.497544028,748.7720139
D_GR,2073,White spruce,D_GRAY_2,15,58,3.005412817,228.7278595,2.722988844,116.9589462,0.282423884,111.7689133,541,1.497544028,748.7720139
D_GR,2074,White spruce,D_GRAY_2,15,59,3.013809443,231.7416687,2.764582396,119.723526,0.249226958,112.0181427,541,1.497544028,748.7720139
D_GR,2075,White spruce,D_GRAY_2,15,60,3.232756853,234.9744263,2.606923819,122.330452,0.625833035,112.6439743,541,1.497544028,748.7720139
D_GR,2016,White spruce,D_GRAY_2,30,1,,100.3311005,,0,,100.3311005,446,740.7113318,370355.6659
D_GR,2017,White spruce,D_GRAY_2,30,2,-0.224847406,100.1062546,0,0,-0.224847406,100.1062546,446,185.1778329,92588.91647
D_GR,2018,White spruce,D_GRAY_2,30,3,-0.22410278,99.88215637,0,0,-0.22410278,99.88215637,446,82.30125908,41150.62954
D_GR,2019,White spruce,D_GRAY_2,30,4,-0.223370358,99.65878296,0,0,-0.223370358,99.65878296,446,46.29445823,23147.22912
D_GR,2020,White spruce,D_GRAY_2,30,5,-0.222625732,99.43615723,0,0,-0.222625732,99.43615723,446,29.62845327,14814.22664
D_GR,2021,White spruce,D_GRAY_2,30,6,-0.221893311,99.21426392,0,0,-0.221893311,99.21426392,446,20.57531477,10287.65739
D_GR,2022,White spruce,D_GRAY_2,30,7,-0.221160889,98.99310303,0,0,-0.221160889,98.99310303,446,15.11655779,7558.278895
D_GR,2023,White spruce,D_GRAY_2,30,8,-0.220428467,98.77267456,0,0,-0.220428467,98.77267456,446,11.57361456,5786.807279
D_GR,2024,White spruce,D_GRAY_2,30,9,-0.209227875,98.56344604,0.010153886,0.010153886,-0.219381765,98.55329132,446,9.144584343,4572.292171
D_GR,2025,White spruce,D_GRAY_2,30,10,-0.208993629,98.35445404,0.009106561,0.019260447,-0.21810019,98.33518982,446,7.407113318,3703.556659
D_GR,2026,White spruce,D_GRAY_2,30,11,-0.17373997,98.18070984,0.04199893,0.061259378,-0.215738893,98.11945343,446,6.612532071,3306.266035
D_GR,2027,White spruce,D_GRAY_2,30,12,-0.134020448,98.04669189,0.077763483,0.139022857,-0.211783931,97.90766907,446,6.061487732,3030.743866
D_GR,2028,White spruce,D_GRAY_2,30,13,-0.036780257,98.00991058,0.167391866,0.306414723,-0.204172119,97.70349884,446,5.595219445,2797.609722
D_GR,2029,White spruce,D_GRAY_2,30,14,0.071063586,98.08097839,0.261375934,0.567790627,-0.190312341,97.51318359,446,5.195560913,2597.780456
D_GR,2030,White spruce,D_GRAY_2,30,15,0.241312847,98.32228851,0.413213372,0.981004,-0.171900541,97.34128571,446,4.849190185,2424.595093
D_GR,2031,White spruce,D_GRAY_2,30,16,0.458061248,98.78034973,0.603785813,1.584789872,-0.14572455,97.19555664,446,4.546115799,2273.057899
D_GR,2032,White spruce,D_GRAY_2,30,17,0.662904382,99.44325256,0.776718736,2.361508608,-0.113814399,97.08174896,446,4.278697222,2139.348611
D_GR,2033,White spruce,D_GRAY_2,30,18,0.871242166,100.3144989,0.947971225,3.309479952,-0.076729074,97.00502014,446,4.040991821,2020.495911
D_GR,2034,White spruce,D_GRAY_2,30,19,1.174037576,101.488533,1.203953147,4.51343298,-0.029915601,96.97509766,446,3.828308041,1914.15402
D_GR,2035,White spruce,D_GRAY_2,30,20,1.373514056,102.8620453,1.349654675,5.863087654,0.023859397,96.9989624,446,3.636892639,1818.446319
D_GR,2036,White spruce,D_GRAY_2,30,21,1.50320518,104.3652496,1.438569188,7.301656723,0.064635992,97.06359863,446,3.463707275,1731.853638
D_GR,2037,White spruce,D_GRAY_2,30,22,1.632004619,105.997261,1.506482005,8.808138847,0.125522673,97.18911743,446,3.306266035,1653.133018
D_GR,2038,White spruce,D_GRAY_2,30,23,1.891574144,107.8888321,1.72320509,10.53134346,0.168369025,97.35749054,446,3.162515338,1581.257669
D_GR,2039,White spruce,D_GRAY_2,30,24,2.326343298,110.2151718,2.116751671,12.64809513,0.209591657,97.56707764,446,3.030743866,1515.371933
D_GR,2040,White spruce,D_GRAY_2,30,25,2.561501265,112.77668,2.282758951,14.9308548,0.278742313,97.8458252,446,2.909514111,1454.757056
D_GR,2041,White spruce,D_GRAY_2,30,26,2.693006754,115.4696808,2.375798702,17.30665398,0.317208111,98.16303253,446,2.797609722,1398.804861
D_GR,2042,White spruce,D_GRAY_2,30,27,2.849184513,118.3188705,2.469361544,19.77601433,0.37982291,98.54285431,446,2.693994547,1346.997274
D_GR,2043,White spruce,D_GRAY_2,30,28,3.185305595,121.5041733,2.721909523,22.4979248,0.463396221,99.00624847,446,2.597780456,1298.890228
D_GR,2044,White spruce,D_GRAY_2,30,29,3.588084936,125.0922546,3.107289314,25.60521317,0.480795503,99.48704529,446,2.50820182,1254.10091
D_GR,2045,White spruce,D_GRAY_2,30,30,3.821701527,128.9139557,3.260978937,28.86619186,0.560722649,100.0477676,446,2.424595093,1212.297546
D_GR,2046,White spruce,D_GRAY_2,30,31,3.284290552,132.1982574,2.654511929,31.52070427,0.629778624,100.6775436,446,2.346382348,1173.191174
D_GR,2047,White spruce,D_GRAY_2,30,32,2.67762804,134.875885,2.090895176,33.61159897,0.586732864,101.2642822,446,2.273057899,1136.52895
D_GR,2048,White spruce,D_GRAY_2,30,33,2.886976719,137.7628479,2.359597206,35.97119522,0.527379751,101.7916565,446,2.204177357,1102.088678
D_GR,2049,White spruce,D_GRAY_2,30,34,3.00430584,140.7671661,2.509037018,38.48023224,0.495268643,102.2869263,446,2.139348611,1069.674306
D_GR,2050,White spruce,D_GRAY_2,30,35,3.041429758,143.8085938,2.539951324,41.02018356,0.501478493,102.7884064,446,2.078224365,1039.112183
D_GR,2051,White spruce,D_GRAY_2,30,36,3.235365152,147.0439606,2.756651402,43.7768364,0.478713721,103.2671204,446,2.020495911,1010.247955
D_GR,2052,White spruce,D_GRAY_2,30,37,2.881376505,149.9253387,2.737104893,46.51394272,0.144271538,103.4113922,446,1.965887913,982.9439565
D_GR,2053,White spruce,D_GRAY_2,30,38,3.598458052,153.5237885,3.171303272,49.68524551,0.427154839,103.8385468,446,1.91415402,957.0770102
D_GR,2054,White spruce,D_GRAY_2,30,39,3.826067686,157.3498535,3.195581675,52.88082504,0.630486131,104.4690323,446,1.865073148,932.5365741
D_GR,2055,White spruce,D_GRAY_2,30,40,3.554399014,160.9042511,3.129586458,56.01041412,0.424812496,104.8938446,446,1.818446319,909.2231597
D_GR,2056,White spruce,D_GRAY_2,30,41,3.782607079,164.6868591,3.386961937,59.3973732,0.395645082,105.2894897,446,1.818446319,909.2231597
D_GR,2057,White spruce,D_GRAY_2,30,42,2.627578974,167.3144379,2.112974644,61.51034927,0.514604151,105.8040924,446,1.818446319,909.2231597
D_GR,2058,White spruce,D_GRAY_2,30,43,2.749004602,170.063446,2.266213894,63.77656174,0.48279056,106.2868881,446,1.818446319,909.2231597
D_GR,2059,White spruce,D_GRAY_2,30,44,2.649455309,172.7129059,2.20948267,65.98604584,0.439972579,106.72686,446,1.818446319,909.2231597
D_GR,2060,White spruce,D_GRAY_2,30,45,2.491776943,175.2046814,2.063720703,68.04976654,0.42805624,107.1549149,446,1.818446319,909.2231597
D_GR,2061,White spruce,D_GRAY_2,30,46,2.592357159,177.7970428,2.140407801,70.19017792,0.451949507,107.6068649,446,1.818446319,909.2231597
D_GR,2062,White spruce,D_GRAY_2,30,47,2.847077131,180.6441193,2.346662998,72.53683472,0.500414133,108.1072769,446,1.818446319,909.2231597
D_GR,2063,White spruce,D_GRAY_2,30,48,2.352240801,182.9963531,1.913427114,74.45026398,0.438813686,108.5460892,446,1.818446319,909.2231597
D_GR,2064,White spruce,D_GRAY_2,30,49,2.739626646,185.7359772,2.19576025,76.64602661,0.543866396,109.0899582,446,1.818446319,909.2231597
D_GR,2065,White spruce,D_GRAY_2,30,50,2.689226389,188.4252014,2.233921289,78.87994385,0.455305099,109.5452652,446,1.818446319,909.2231597
D_GR,2066,White spruce,D_GRAY_2,30,51,2.690536499,191.1157379,2.202390432,81.08233643,0.488145918,110.0334091,446,1.818446319,909.2231597
D_GR,2067,White spruce,D_GRAY_2,30,52,2.44802475,193.5637665,2.144717455,83.22705078,0.303307295,110.3367157,446,1.818446319,909.2231597
D_GR,2068,White spruce,D_GRAY_2,30,53,2.417831421,195.9815979,2.265901089,85.49295807,0.151930332,110.4886475,446,1.818446319,909.2231597
D_GR,2069,White spruce,D_GRAY_2,30,54,2.207630873,198.1892242,2.020365238,87.51332092,0.187265635,110.6759109,446,1.818446319,909.2231597
D_GR,2070,White spruce,D_GRAY_2,30,55,2.453050137,200.6422882,2.205329418,89.71865082,0.247720808,110.9236298,446,1.818446319,909.2231597
D_GR,2071,White spruce,D_GRAY_2,30,56,2.614896297,203.2571716,2.230746984,91.94939423,0.384149373,111.307785,446,1.818446319,909.2231597
D_GR,2072,White spruce,D_GRAY_2,30,57,2.627647638,205.8848267,2.263956547,94.21335602,0.363691151,111.6714706,446,1.818446319,909.2231597
D_GR,2073,White spruce,D_GRAY_2,30,58,2.456016064,208.3408356,2.200092316,96.41344452,0.255923837,111.9273987,446,1.818446319,909.2231597
D_GR,2074,White spruce,D_GRAY_2,30,59,2.459792614,210.8006287,2.236204863,98.64965057,0.223587602,112.1509857,446,1.818446319,909.2231597
D_GR,2075,White spruce,D_GRAY_2,30,60,2.676543236,213.4771729,2.105235815,100.7548828,0.57130748,112.72229,446,1.818446319,909.2231597
D_GR,2016,White spruce,D_GRAY_2,50,1,,100.3311005,,0,,100.3311005,318,1036.995864,518497.9322
D_GR,2017,White spruce,D_GRAY_2,50,2,-0.16060181,100.1705017,0,0,-0.16060181,100.1705017,318,259.2489661,129624.4831
D_GR,2018,White spruce,D_GRAY_2,50,3,-0.160073847,100.0104294,0,0,-0.160073847,100.0104294,318,115.2217627,57610.88136
D_GR,2019,White spruce,D_GRAY_2,50,4,-0.159545898,99.85088348,0,0,-0.159545898,99.85088348,318,64.81224153,32406.12076
D_GR,2020,White spruce,D_GRAY_2,50,5,-0.15901795,99.69186401,0,0,-0.15901795,99.69186401,318,41.47983458,20739.91729
D_GR,2021,White spruce,D_GRAY_2,50,6,-0.158496097,99.53337097,0,0,-0.158496097,99.53337097,318,28.80544068,14402.72034
D_GR,2022,White spruce,D_GRAY_2,50,7,-0.157968134,99.37539673,0,0,-0.157968134,99.37539673,318,21.16318091,10581.59045
D_GR,2023,White spruce,D_GRAY_2,50,8,-0.15745239,99.21794891,0,0,-0.15745239,99.21794891,318,16.20306038,8101.530191
D_GR,2024,White spruce,D_GRAY_2,50,9,-0.156930536,99.0610199,0,0,-0.156930536,99.0610199,318,12.80241808,6401.20904
D_GR,2025,White spruce,D_GRAY_2,50,10,-0.145937964,98.91507721,0.010153886,0.010153886,-0.156091854,98.90492249,318,10.36995864,5184.979322
D_GR,2026,White spruce,D_GRAY_2,50,11,-0.128015503,98.7870636,0.026380381,0.036534265,-0.154395893,98.75052643,318,9.257544899,4628.77245
D_GR,2027,White spruce,D_GRAY_2,50,12,-0.103198245,98.68386841,0.048626874,0.085161142,-0.151825115,98.59870148,318,8.486082824,4243.041412
D_GR,2028,White spruce,D_GRAY_2,50,13,-0.048542656,98.63532257,0.098635107,0.183796242,-0.147177756,98.45152283,318,7.833307222,3916.653611
D_GR,2029,White spruce,D_GRAY_2,50,14,0.026257966,98.66158295,0.164838552,0.348634809,-0.13858059,98.3129425,318,7.273785278,3636.892639
D_GR,2030,White spruce,D_GRAY_2,50,15,0.139477536,98.80105591,0.266062528,0.614697337,-0.126584992,98.18636322,318,6.788866259,3394.43313
D_GR,2031,White spruce,D_GRAY_2,50,16,0.276077837,99.07713318,0.385569185,1.000266552,-0.109491348,98.07686615,318,6.364562118,3182.281059
D_GR,2032,White spruce,D_GRAY_2,50,17,0.415637523,99.49277496,0.504062891,1.504329443,-0.088425361,97.98844147,318,5.990176111,2995.088056
